x,y,z
2835,538,-10
2841,538,33
2848,537,78
2848,536,123
2855,536,169
2859,536,214
2885,529,-18
2899,529,26
2908,529,72
2900,526,117
2917,528,164
2934,530,211
2946,520,-26
2968,522,19
2964,519,65
2967,518,112
2968,517,159
2985,519,207
3003,510,-34
3005,508,12
3013,508,59
3014,506,106
3026,507,154
3026,505,202
3059,499,-42
3067,498,4
3075,497,53
3078,496,101
2957,475,143
2945,471,189
3082,482,-50
3139,488,-2
3035,470,45
3147,485,96
3139,482,145
3135,480,194
2263,338,-41
2743,408,-7
2718,402,34
2718,401,77
2714,398,119
2739,400,163
2186,312,-45
2714,385,-13
2713,383,28
2717,382,71
2725,381,114
2747,383,158
2161,294,-48
2717,367,-18
2716,365,23
2718,363,65
2723,362,108
2747,364,152
2139,276,-52
2719,349,-24
2708,345,18
2711,344,60
2720,343,103
2674,335,143
2138,261,-56
2719,330,-28
2711,327,13
2707,324,55
2724,325,98
2674,317,138
2132,246,-59
2481,284,-30
2707,308,8
2701,305,50
2726,306,93
2667,297,133
2131,232,-62
2308,249,-31
2705,289,4
2706,287,46
2712,286,89
2652,277,128
2129,217,-65
2254,227,-34
2706,270,0
2701,268,42
2729,268,85
2647,258,124
2128,202,-68
2248,211,-37
2710,252,-2
2718,251,39
2654,242,79
2654,240,121
2212,195,-73
2235,195,-39
2632,227,-5
2643,225,35
2636,222,76
2634,220,117
