x,y,z
2665,1782,-579
2760,1834,-546
2773,1832,-496
2793,1835,-446
2819,1844,-398
2899,1889,-356
2764,1836,-609
2777,1833,-558
2780,1824,-505
2800,1828,-456
2820,1832,-406
2869,1857,-361
2779,1833,-620
2782,1824,-567
2788,1817,-514
2801,1816,-464
2811,1814,-413
2901,1864,-373
2794,1830,-631
2796,1819,-577
2802,1812,-525
2795,1798,-471
0,0,0
0,0,0
2816,1830,-644
2569,1658,-537
2822,1811,-536
0,0,0
0,0,0
0,0,0
2816,1816,-651
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2861,1830,-668
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2745,1616,-471
2822,1654,-433
0,0,0
0,0,0
0,0,0
2263,1325,-434
2746,1599,-476
2837,1644,-441
0,0,0
0,0,0
2173,1266,-461
2241,1297,-434
2738,1576,-480
2829,1621,-445
0,0,0
2160,1252,-502
2174,1252,-464
2241,1283,-438
2675,1522,-474
2786,1577,-444
