x,y,z
3423,389,1938
3285,385,1950
3084,374,1920
2929,367,1913
2770,360,1898
2636,355,1896
3396,401,1935
3271,399,1953
3059,385,1916
2910,379,1912
2760,372,1902
2616,365,1893
3381,415,1937
3269,414,1963
3045,398,1918
2885,389,1906
2737,382,1898
2596,376,1890
3358,428,1934
3235,425,1954
3028,410,1918
2870,401,1907
2720,393,1896
2581,386,1889
3327,439,1926
3206,436,1946
3010,422,1916
2854,413,1905
2708,404,1897
2568,397,1890
3316,453,1928
3199,450,1950
2997,434,1916
2841,424,1906
2690,415,1893
2553,407,1887
3298,466,1926
3183,462,1949
2981,446,1915
2820,434,1899
2677,426,1893
2543,418,1888
3290,480,1929
3150,472,1937
2966,457,1912
2811,446,1901
2663,436,1891
2530,428,1886
3288,495,1935
3108,480,1918
2950,468,1909
2804,458,1903
2656,448,1893
2517,438,1883
3303,512,1950
3104,494,1921
2943,481,1910
2786,468,1897
2646,458,1891
2507,448,1882
3299,526,1953
3090,506,1918
2931,493,1908
2781,481,1899
2639,470,1892
2502,459,1884
3283,538,1948
3085,519,1920
2925,505,1909
2774,492,1900
2629,480,1890
2492,469,1881
3296,555,1961
3079,531,1920
2915,516,1907
2771,504,1901
2624,491,1890
2488,480,1882
3296,570,1964
3076,544,1921
2912,529,1908
2764,515,1900
2618,502,1889
2482,490,1881
3291,583,1963
3068,556,1919
2908,541,1908
2760,527,1900
2612,513,1888
2476,500,1880
3278,595,1958
3064,569,1918
2905,553,1908
2759,539,1901
2611,524,1888
2473,511,1880
