x,y,z
0,0,0
0,0,0
1757,588,-869
1837,608,-863
1927,632,-860
1983,645,-840
0,0,0
0,0,0
1734,581,-870
1815,602,-866
1899,623,-860
1989,647,-855
0,0,0
0,0,0
1713,575,-872
1789,593,-866
1875,615,-862
1963,638,-857
0,0,0
0,0,0
0,0,0
1767,586,-868
1850,607,-863
1936,630,-858
0,0,0
0,0,0
0,0,0
1748,580,-870
1824,599,-863
1913,621,-860
0,0,0
0,0,0
0,0,0
1721,571,-868
1805,592,-866
1888,613,-861
0,0,0
0,0,0
0,0,0
0,0,0
1779,583,-865
1866,605,-862
0,0,0
0,0,0
0,0,0
0,0,0
1767,578,-870
1844,597,-864
0,0,0
0,0,0
0,0,0
1664,550,-872
1740,568,-868
1826,590,-866
0,0,0
0,0,0
0,0,0
1647,543,-874
1726,562,-871
1801,580,-865
0,0,0
0,0,0
0,0,0
0,0,0
1709,555,-873
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1692,548,-874
1773,567,-872
0,0,0
0,0,0
0,0,0
0,0,0
1669,539,-872
1751,558,-870
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1735,551,-872
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
