x,y,z
0,0,0
0,0,0
0,0,0
2600,-67,1873
2484,-63,1880
2358,-59,1876
0,0,0
0,0,0
0,0,0
2594,-57,1872
2481,-53,1880
2352,-50,1874
0,0,0
0,0,0
0,0,0
2601,-47,1879
2477,-43,1879
2351,-40,1875
0,0,0
0,0,0
2803,-40,1931
2603,-36,1882
2475,-33,1879
2348,-30,1874
0,0,0
0,0,0
2707,-28,1866
2606,-26,1885
2475,-23,1880
2347,-21,1873
0,0,0
0,0,0
2729,-17,1881
2611,-15,1888
2473,-13,1878
2347,-11,1873
0,0,0
2927,-8,1923
2732,-6,1882
2613,-5,1889
2473,-3,1877
2350,-2,1874
0,0,0
0,0,0
2738,4,1885
2617,5,1890
2476,6,1877
2351,7,1873
0,0,0
2947,14,1933
2748,15,1890
2614,16,1886
2477,16,1876
2350,17,1870
0,0,0
0,0,0
2319,22,1592
2317,23,1669
2318,25,1752
2306,26,1831
0,0,0
0,0,0
2314,31,1586
2313,32,1663
2311,34,1744
2308,35,1829
0,0,0
0,0,0
2490,43,1703
2588,47,1856
2479,46,1865
2360,46,1865
3120,63,1938
2936,61,1910
2786,60,1900
2645,58,1892
2508,57,1882
2386,56,1880
3135,76,1942
2946,73,1911
2801,71,1905
2657,69,1894
2514,67,1881
2394,66,1881
3139,88,1938
2959,85,1913
2808,82,1903
2666,80,1894
2532,77,1887
2403,75,1881
3157,101,1941
2974,97,1916
2817,94,1902
2676,91,1894
2539,88,1885
2409,85,1877
