x,y,z
1972,-64,-843
2070,-64,-844
2153,-64,-836
2241,-63,-828
2338,-63,-821
2456,-63,-819
1942,-70,-845
2035,-70,-845
2111,-70,-835
2208,-70,-832
2305,-70,-825
2406,-70,-818
1908,-75,-844
2006,-76,-847
2088,-76,-841
2174,-76,-834
2269,-77,-828
2373,-77,-822
1887,-81,-849
1975,-82,-849
2059,-83,-844
2142,-83,-837
2238,-84,-832
2336,-84,-825
1854,-87,-848
1947,-88,-850
2026,-89,-844
2117,-90,-841
2198,-90,-831
2300,-91,-828
1834,-93,-852
1925,-95,-855
1997,-95,-847
2083,-96,-842
2169,-97,-835
2267,-98,-830
1808,-99,-854
1894,-101,-855
1970,-101,-849
2053,-103,-844
2138,-104,-837
2233,-105,-832
1783,-105,-855
1865,-107,-855
1940,-108,-849
2025,-109,-846
2111,-111,-841
2198,-112,-833
0,0,0
1843,-113,-858
1923,-114,-855
1997,-116,-847
2077,-117,-840
2167,-119,-835
0,0,0
1822,-119,-861
1896,-121,-856
1971,-122,-849
2045,-123,-841
2135,-126,-836
0,0,0
0,0,0
1865,-127,-854
1947,-129,-852
2028,-131,-847
2117,-133,-843
0,0,0
0,0,0
1847,-133,-859
1921,-135,-853
1992,-137,-845
2084,-140,-842
0,0,0
0,0,0
1817,-139,-857
1900,-142,-856
1967,-144,-846
2061,-147,-846
0,0,0
0,0,0
1808,-146,-865
1874,-148,-856
1947,-151,-849
2030,-154,-845
0,0,0
0,0,0
1783,-152,-864
1853,-155,-859
1923,-157,-851
2005,-161,-847
0,0,0
0,0,0
0,0,0
1836,-162,-862
1906,-164,-855
1984,-168,-849
