x,y,z
0,0,0
0,0,0
1718,733,-873
1795,756,-866
1880,782,-861
1976,813,-858
0,0,0
0,0,0
1697,724,-873
1779,749,-869
1863,775,-864
1960,806,-862
0,0,0
0,0,0
0,0,0
1760,741,-870
1844,766,-865
1937,795,-862
0,0,0
0,0,0
1663,709,-876
1739,731,-869
1821,756,-865
1909,783,-860
0,0,0
0,0,0
1654,705,-880
1724,724,-872
1807,749,-868
1886,772,-860
0,0,0
0,0,0
1634,695,-879
1709,716,-873
1788,739,-868
1874,766,-864
0,0,0
0,0,0
0,0,0
1697,710,-876
1770,730,-868
1857,756,-865
0,0,0
0,0,0
0,0,0
1677,700,-875
1753,721,-869
1840,747,-866
0,0,0
0,0,0
0,0,0
1666,693,-877
1742,715,-872
1825,739,-867
0,0,0
0,0,0
0,0,0
1650,685,-877
1728,707,-873
1810,730,-868
0,0,0
0,0,0
0,0,0
1635,676,-876
1718,700,-875
1799,723,-871
0,0,0
0,0,0
0,0,0
1626,670,-879
1700,690,-873
1782,713,-870
0,0,0
0,0,0
0,0,0
1615,662,-879
1690,682,-875
1770,705,-871
0,0,0
0,0,0
0,0,0
1603,654,-879
1681,675,-877
1758,696,-872
0,0,0
0,0,0
0,0,0
1598,649,-883
1668,666,-876
1748,688,-873
0,0,0
0,0,0
0,0,0
0,0,0
1657,658,-876
1735,679,-873
