x,y,z
2100,238,-79
2178,245,-47
2704,302,-17
2701,299,24
2721,299,67
2666,291,107
2101,224,-81
2177,230,-49
2709,284,-19
2709,281,22
2713,279,64
2651,271,104
2098,209,-82
2177,215,-51
2701,264,-22
2716,263,20
2724,261,62
2644,251,102
2080,192,-83
2186,200,-53
2697,245,-24
2650,238,17
2652,236,59
2649,233,100
2156,184,-87
2222,188,-55
2608,218,-24
2643,219,16
2632,215,57
2635,213,98
2242,176,-92
2228,173,-57
2612,200,-26
2634,199,14
2633,197,55
2644,195,97
2213,158,-92
2226,157,-57
2611,182,-27
2621,180,13
2626,178,54
2630,175,95
2277,147,-95
2280,145,-59
2616,164,-27
2617,161,13
2627,159,54
2631,157,95
2503,144,-105
2515,142,-66
2581,143,-27
2574,140,12
2585,138,52
2592,136,93
2573,130,-108
2525,125,-66
2630,128,-28
2629,125,12
2629,122,53
2607,119,94
2622,114,-110
2625,112,-69
2618,109,-28
2619,106,12
2627,103,54
2611,100,94
2636,97,-110
2626,93,-68
2619,90,-27
2614,87,13
2604,84,54
2601,81,94
2621,78,-109
2577,74,-66
2610,72,-26
2554,68,13
2562,65,54
2574,62,94
2729,62,-112
2536,55,-64
2673,55,-26
2662,52,15
2527,46,54
0,0,0
2133,34,-86
0,0,0
2373,32,-22
2356,29,15
2381,27,52
2381,24,90
2377,21,-95
2424,19,-59
2498,17,-21
7419,42,52
10734,49,245
10731,36,415
