x,y,z
2089,598,-241
2108,601,-210
2112,600,-176
2106,596,-142
2229,628,-115
2264,636,-82
2161,603,-250
2222,617,-221
2176,601,-182
2109,580,-143
2220,609,-116
2298,628,-83
2289,621,-265
2305,622,-230
2277,612,-191
2106,564,-143
2206,589,-115
2342,622,-86
2326,614,-269
2346,616,-234
2331,609,-196
2100,546,-143
2223,576,-116
2384,616,-87
2368,607,-274
2392,610,-239
2358,598,-198
2100,530,-143
2369,596,-124
2427,608,-89
2411,600,-279
2437,603,-243
2361,581,-198
2097,514,-142
2364,577,-123
2477,602,-90
2217,535,-256
2477,595,-246
2324,555,-194
2100,499,-142
2378,563,-123
2430,573,-88
2173,508,-250
2525,587,-250
2239,518,-186
2121,488,-143
2364,542,-122
2575,588,-93
2197,498,-251
2574,580,-253
2183,489,-180
2153,480,-144
2358,523,-121
2548,563,-90
2198,482,-250
2620,571,-257
2144,464,-176
2157,465,-143
2341,502,-118
2466,526,-86
2195,465,-248
2566,540,-249
2127,445,-173
2135,444,-140
2484,514,-124
2509,517,-86
2198,449,-247
2565,521,-247
2109,426,-170
2142,430,-139
2428,485,-119
2422,481,-81
2195,433,-245
2768,542,-265
2100,409,-167
2129,412,-136
2126,409,-103
2324,445,-76
2202,418,-243
2775,523,-262
2099,393,-165
2126,396,-134
2154,399,-102
2182,401,-69
2204,402,-241
2249,408,-210
2076,374,-161
2124,380,-131
2233,397,-103
2243,396,-68
2230,391,-241
2237,389,-206
2071,358,-158
2149,369,-130
2160,369,-97
2209,375,-65
