x,y,z
2827,-1926,-793
3013,-2036,-779
2978,-1998,-705
3263,-2175,-702
3356,-2224,-652
3408,-2248,-592
2864,-1954,-792
3044,-2060,-775
3048,-2047,-709
3260,-2176,-689
3335,-2213,-635
3407,-2250,-578
2891,-1974,-788
3081,-2087,-772
3195,-2149,-731
3307,-2210,-686
3330,-2212,-621
3401,-2248,-563
2928,-2000,-786
3065,-2077,-755
3246,-2184,-729
3345,-2236,-680
3323,-2208,-606
3366,-2226,-544
2965,-2026,-783
2981,-2021,-722
3242,-2182,-714
3353,-2242,-667
3308,-2199,-589
3111,-2058,-490
3001,-2050,-780
2972,-2014,-707
3238,-2179,-700
3351,-2240,-653
3417,-2272,-594
3116,-2061,-477
3043,-2077,-777
3034,-2055,-708
3254,-2188,-689
3360,-2245,-640
3399,-2258,-576
2997,-1981,-446
3077,-2099,-772
3197,-2164,-732
3324,-2233,-689
3331,-2223,-620
3398,-2255,-562
3092,-2042,-447
3044,-2074,-750
3252,-2198,-730
3331,-2235,-676
3310,-2207,-602
3354,-2223,-540
3048,-2010,-428
2970,-2019,-718
3242,-2187,-713
3331,-2231,-661
3411,-2270,-605
3085,-2041,-483
0,0,0
2975,-2019,-706
3239,-2180,-697
3350,-2239,-649
3390,-2251,-586
3109,-2054,-473
0,0,0
3065,-2075,-712
3266,-2193,-688
3340,-2227,-632
3399,-2252,-572
3083,-2031,-454
0,0,0
3226,-2178,-734
3354,-2246,-691
3407,-2265,-629
3407,-2251,-557
3045,-2001,-435
0,0,0
3239,-2179,-722
3355,-2240,-675
3387,-2245,-609
0,0,0
0,0,0
0,0,0
3252,-2180,-708
3355,-2232,-659
3390,-2239,-594
0,0,0
0,0,0
0,0,0
3259,-2176,-694
3426,-2270,-656
3402,-2238,-580
0,0,0
0,0,0
0,0,0
