x,y,z
1918,536,-464
1938,537,-435
1941,533,-403
1906,518,-364
1941,523,-339
1955,523,-309
1943,529,-465
1933,521,-430
1931,515,-397
1917,507,-362
1940,509,-334
1955,509,-305
1925,510,-456
1938,508,-426
1917,498,-389
1484,382,-276
1950,497,-331
1976,500,-303
1949,501,-457
1723,439,-375
1931,487,-387
1479,370,-272
1948,483,-326
2088,513,-316
1754,438,-407
1892,468,-406
1899,465,-376
1910,464,-346
1925,463,-318
2106,502,-313
1930,468,-442
1948,468,-413
1960,466,-383
1962,462,-351
1964,458,-319
2096,485,-306
1956,460,-442
1977,461,-414
1985,458,-382
2106,481,-371
2055,465,-328
2535,569,-364
2070,473,-462
2017,456,-416
2038,456,-387
2050,454,-355
2039,447,-320
2533,551,-357
2040,451,-450
2048,448,-417
2045,443,-382
2059,442,-351
2092,445,-322
2245,473,-310
2098,449,-456
2100,445,-421
2098,440,-386
2120,440,-355
2509,516,-379
2208,450,-298
2125,440,-455
2192,449,-433
2105,427,-381
2375,477,-390
2551,507,-378
2385,470,-315
2159,432,-455
2291,454,-445
2111,414,-375
2592,503,-418
2428,467,-352
2573,490,-332
2176,421,-452
2309,442,-441
2103,398,-367
2535,475,-400
2348,435,-333
2654,487,-333
2113,394,-432
2100,387,-394
2101,383,-359
2901,524,-449
2312,413,-320
2923,517,-358
2129,383,-427
2090,372,-385
2229,392,-373
2989,520,-452
2261,389,-305
2533,432,-301
2128,369,-420
2087,357,-377
2293,388,-376
2729,457,-403
2292,380,-301
2140,351,-247
