x,y,z
2064,435,-147
2293,481,-127
0,0,0
2689,560,-65
2707,561,-23
2715,561,19
2061,419,-148
2320,470,-130
2548,514,-103
2774,557,-68
2774,555,-25
2772,553,18
2053,403,-148
2217,433,-125
2124,413,-86
2790,540,-70
2831,546,-26
2834,544,17
2051,388,-148
2154,405,-122
2140,400,-88
2789,519,-71
2892,536,-28
2894,534,16
2048,372,-149
2134,386,-121
2148,386,-88
2601,465,-66
2960,527,-29
2951,523,16
2047,357,-149
2161,375,-123
2136,368,-88
2283,392,-58
3007,514,-30
3024,514,16
2049,343,-149
2159,359,-123
2153,356,-89
2193,361,-56
3059,500,-30
3076,501,16
2044,327,-148
2122,338,-120
2128,336,-87
2175,342,-55
3134,490,-31
3099,482,17
2046,313,-148
2106,320,-119
2120,320,-86
2166,325,-54
2759,412,-26
2727,404,16
2043,298,-147
2119,307,-119
2124,305,-86
2167,310,-54
2703,384,-25
2681,378,16
2042,283,-146
2123,292,-118
2123,290,-85
2163,294,-53
2715,366,-24
2680,359,18
2044,269,-145
2174,284,-120
2125,275,-84
2163,278,-51
2719,347,-22
2663,338,19
2057,256,-144
2155,266,-117
2129,261,-82
2160,262,-50
2727,329,-20
2669,319,21
2070,243,-144
2105,245,-113
2120,244,-80
2173,249,-48
2730,310,-18
2660,299,23
2084,230,-143
2159,236,-114
2111,229,-78
2175,233,-46
2713,289,-15
2652,280,26
2085,216,-141
2111,216,-109
2140,217,-77
2215,222,-45
2628,261,-12
2641,260,28
