x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4794,-301,189
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4784,-276,165
4759,-272,233
4805,-272,305
0,0,0
0,0,0
0,0,0
4778,-253,140
4776,-250,210
4768,-247,279
4760,-244,348
4731,-240,415
10387,-521,1065
4780,-230,116
4782,-227,185
4775,-224,255
4774,-221,324
4759,-218,393
4748,-215,463
4783,-207,91
4783,-205,160
4783,-202,230
4778,-199,300
4769,-196,369
4763,-193,439
4761,-184,65
4799,-183,136
4783,-180,205
4782,-177,275
4774,-174,345
4776,-171,415
4206,-144,36
4254,-143,98
4768,-157,179
4788,-155,250
4780,-152,319
4780,-150,390
4060,-121,12
4783,-139,84
4731,-135,152
4616,-129,216
4794,-132,295
4789,-129,365
3498,-89,-8
4784,-119,58
4255,-103,114
4772,-113,197
4786,-111,268
4794,-108,339
3480,-74,-27
3592,-74,24
4212,-84,89
4383,-85,157
4785,-90,241
4684,-85,305
4924,-84,-66
5300,-87,5
8122,-129,127
11003,-168,333
10640,-157,478
11013,-155,656
4932,-64,-94
5296,-65,-24
7860,-93,78
8521,-96,210
11044,-118,434
10673,-107,575
4919,-44,-122
4952,-41,-51
0,0,0
7800,-56,147
2943,-19,98
10707,-64,516
