x,y,z
1946,834,-858
2026,860,-845
1996,839,-787
1982,826,-738
2004,828,-703
1997,819,-658
1910,824,-857
2013,859,-855
2043,863,-821
1984,831,-752
2003,832,-716
1996,822,-671
1881,816,-858
1980,850,-856
2066,878,-845
1990,837,-769
2031,847,-740
2001,828,-686
1854,809,-860
1954,843,-859
2046,873,-851
2011,850,-791
1986,832,-737
2004,833,-701
1830,802,-863
1925,834,-860
2013,863,-852
2080,883,-832
1982,833,-748
2016,841,-718
1797,792,-861
1901,828,-864
1985,854,-854
2077,885,-845
1992,841,-766
2013,842,-730
1780,787,-866
1867,816,-861
1960,847,-857
2061,881,-853
2015,853,-788
2000,839,-738
1753,779,-866
1849,811,-867
1926,835,-855
2028,870,-853
2076,882,-825
1983,834,-744
1735,774,-870
1824,803,-868
1908,830,-860
2003,862,-855
2091,890,-844
1988,839,-759
1708,764,-869
1795,793,-867
1882,821,-861
1978,853,-858
2069,883,-849
1990,841,-772
1687,757,-871
1773,785,-868
1857,812,-863
1953,844,-859
2038,872,-849
2020,855,-796
1673,753,-875
1756,780,-872
1841,807,-867
1925,834,-860
2014,863,-852
2060,874,-824
1650,745,-875
1734,772,-873
1816,798,-868
1901,825,-861
1995,856,-856
2070,879,-840
1632,738,-877
1712,763,-874
1788,786,-866
1869,812,-858
1969,846,-857
2036,865,-838
1608,728,-875
1693,756,-875
1778,783,-872
1858,808,-865
1949,837,-860
2015,857,-842
0,0,0
0,0,0
1755,773,-872
1838,799,-866
1924,827,-860
2010,854,-851
