x,y,z
1937,689,-5
1958,697,25
1953,697,57
1955,699,88
1964,703,121
1969,707,153
1933,702,-9
1957,712,21
1961,714,53
1953,713,85
1960,717,117
1972,723,149
1941,720,-13
1961,728,17
1965,731,49
1957,729,81
1967,734,113
1975,739,146
2055,778,-19
2067,783,14
2061,782,47
2061,783,81
2064,786,114
2064,788,148
2034,786,-23
2055,795,9
2057,796,42
2057,797,76
2064,802,110
2067,804,144
2035,802,-28
2055,810,4
2064,814,38
2063,815,71
2067,818,105
2066,819,139
2046,822,-34
2062,828,0
2070,832,32
2066,832,66
2074,836,100
2074,838,135
2050,839,-39
2066,846,-6
2070,848,27
2067,847,61
2071,850,95
2080,856,130
2048,854,-45
2069,862,-11
2077,866,22
2068,863,56
2081,870,90
2083,872,125
2053,871,-51
2078,881,-17
2078,882,16
2065,877,50
2079,884,85
2083,887,119
2058,889,-57
2077,897,-23
2082,899,10
2075,896,44
2076,898,79
2087,904,114
2060,905,-64
2080,914,-30
2085,916,4
2079,914,38
2085,917,73
2092,921,108
2073,926,-70
2085,931,-36
2093,935,-1
2086,931,32
2092,935,67
2100,940,102
2074,942,-77
2091,949,-43
2091,949,-8
2089,948,26
2095,952,61
2098,954,96
2082,961,-84
2091,964,-50
2093,965,-15
2093,965,19
2094,966,55
2106,973,90
2081,976,-91
2089,978,-57
2090,979,-22
2100,984,13
2097,982,48
2113,991,84
