x,y,z
1696,-1009,506
1683,-1010,539
1676,-1014,574
1760,-1075,644
1683,-1039,656
1668,-1041,691
0,0,0
1683,-1005,544
1678,-1011,580
1684,-1024,621
1690,-1038,663
1687,-1048,704
0,0,0
1684,-1000,549
1679,-1006,585
1689,-1021,628
1693,-1034,669
1679,-1037,705
0,0,0
1683,-994,553
1683,-1002,591
1772,-1065,663
1692,-1028,673
1688,-1037,713
1712,-997,529
1689,-991,559
1689,-999,597
1695,-1013,638
1693,-1022,678
1697,-1036,721
1719,-994,536
1695,-988,566
1691,-994,602
1775,-1053,672
1701,-1020,685
1700,-1031,726
1687,-969,530
1693,-980,569
1693,-988,606
1773,-1045,676
1701,-1013,688
1704,-1026,731
1700,-969,538
1695,-974,573
1697,-983,611
1772,-1036,679
1706,-1008,694
1709,-1021,736
1712,-969,545
1704,-972,579
1696,-975,614
1774,-1030,683
1715,-1006,700
1710,-1014,740
1713,-961,548
1704,-964,582
1704,-972,620
1773,-1020,685
1797,-1045,737
1720,-1011,746
1713,-953,551
1709,-958,587
1788,-1011,653
1778,-1015,690
1803,-1039,742
1721,-1003,749
1717,-947,555
1715,-953,591
1785,-1000,655
1773,-1003,690
1794,-1025,740
1729,-998,755
1722,-942,560
1716,-945,594
1794,-996,660
1781,-998,696
1793,-1015,742
1729,-989,757
1719,-931,561
1721,-939,598
1800,-990,665
1793,-995,702
1803,-1010,748
1742,-987,764
1722,-923,564
1728,-933,602
1796,-978,665
1796,-987,705
1802,-999,749
1744,-978,766
1732,-919,569
1731,-925,605
1803,-971,669
1802,-979,709
1808,-992,753
1746,-968,768
