x,y,z
3608,283,1952
3425,270,1940
3251,257,1928
3130,249,1943
2940,235,1911
2801,225,1906
3653,298,1956
3469,284,1945
3284,270,1927
3162,261,1943
2976,247,1914
2837,236,1911
3697,312,1958
3509,297,1946
3329,283,1933
3219,275,1957
3015,259,1919
2863,247,1908
3740,327,1959
3556,312,1951
3376,297,1939
3260,288,1959
3048,270,1918
2899,258,1910
3791,342,1963
3607,326,1956
3424,311,1944
3259,297,1937
3102,284,1930
2943,270,1917
3844,357,1967
3655,340,1959
3468,324,1946
3277,307,1925
3167,298,1948
2977,281,1917
3893,372,1968
3707,355,1963
3517,338,1950
3330,321,1933
3224,312,1959
3021,293,1921
3956,388,1975
3760,370,1966
3560,351,1950
3382,334,1939
3265,324,1960
3060,305,1923
4015,404,1979
3811,384,1968
3617,366,1956
3428,348,1941
3270,333,1938
3126,319,1939
4066,419,1977
3864,399,1969
3672,380,1960
3483,362,1947
3297,343,1929
3179,332,1947
4131,435,1982
3929,415,1975
3721,394,1960
3538,375,1952
3351,356,1935
3247,347,1963
4195,452,1985
3993,431,1980
3783,409,1966
3592,389,1955
3408,370,1941
3284,358,1958
4269,469,1991
4050,446,1980
3842,423,1968
3649,403,1958
3461,383,1945
3284,365,1932
4347,487,1998
4111,461,1981
3906,438,1973
3702,416,1959
3513,396,1947
3338,377,1936
4422,504,2002
4188,477,1989
3973,454,1978
3764,431,1963
3575,410,1953
3397,390,1942
4511,523,2011
4260,494,1992
4031,468,1977
3825,445,1965
3636,424,1957
3451,403,1945
