x,y,z
2046,775,67
2055,778,101
2056,780,136
2057,781,170
2053,781,204
2052,782,239
1928,718,55
1953,727,88
1955,728,121
1951,727,153
1962,732,187
1968,736,221
1933,707,48
1949,712,80
1949,713,113
1951,714,145
1958,718,178
1966,722,212
1934,694,40
1949,700,73
1952,701,105
1953,702,137
1954,703,170
1968,709,204
1925,678,33
1946,686,65
1946,686,97
1942,685,129
1948,688,162
1962,694,196
1942,672,26
1961,678,58
1963,679,91
1959,677,123
1971,682,156
1971,683,189
1973,669,20
1991,675,52
1992,675,85
1995,676,118
1992,676,150
1997,678,184
1999,664,13
2021,671,46
2019,670,79
2018,670,112
2021,671,145
2029,675,179
2026,659,6
2037,663,39
2044,665,73
2044,665,106
2045,665,139
2058,670,174
2054,655,0
2073,660,33
2073,660,67
2073,660,100
2078,662,134
2087,665,169
2080,649,-6
2102,655,27
2102,654,61
2102,654,95
2109,656,129
2114,658,164
2116,645,-13
2131,649,20
2133,649,55
2125,647,89
2133,649,124
2137,650,159
2145,639,-19
2163,644,14
2166,644,49
2166,644,84
2169,645,119
2172,646,154
2177,634,-26
2195,639,8
2193,637,43
2202,639,79
2207,640,114
2218,643,151
2211,628,-33
2228,632,2
2235,634,38
2238,634,73
2239,634,109
2246,636,146
2247,623,-39
2265,627,-3
2272,628,32
2273,628,68
2273,627,105
2287,631,142
