x,y,z
1940,486,-481
1484,371,-341
1933,482,-410
1484,369,-289
1960,487,-348
1959,486,-314
1942,494,-494
1932,491,-457
1940,491,-424
1931,488,-388
1525,385,-280
1943,490,-323
1937,501,-506
1940,500,-472
1531,394,-345
1919,493,-398
1907,489,-362
1942,497,-336
1916,503,-514
1938,508,-485
1929,504,-447
1926,502,-412
1946,506,-383
1930,502,-346
1927,514,-531
1935,515,-497
1938,514,-463
1931,511,-427
1926,508,-391
1923,507,-357
1922,520,-543
1935,522,-511
1942,522,-477
1935,519,-440
1924,515,-404
1908,510,-367
1927,529,-559
1942,531,-527
1941,529,-490
1937,527,-454
1933,524,-419
1901,515,-378
1932,538,-574
1938,537,-539
1943,537,-505
1935,533,-467
1935,531,-432
1928,529,-396
1925,543,-586
1945,546,-555
1948,545,-520
1943,542,-482
1937,539,-446
1933,536,-410
1922,549,-600
1952,555,-572
1948,552,-534
1947,550,-497
1935,545,-459
1937,544,-424
1931,558,-617
1943,559,-583
1949,559,-548
1948,556,-511
1934,551,-472
1938,550,-437
1930,565,-632
1944,566,-598
1948,565,-562
1948,563,-525
1947,561,-488
1942,557,-452
1925,570,-645
1938,571,-611
1951,572,-577
1952,570,-540
1952,568,-503
1934,561,-463
1956,585,-670
1934,576,-624
1949,577,-590
1954,576,-554
1953,574,-517
1951,572,-481
1962,594,-687
1945,585,-642
1953,584,-606
1952,582,-568
1951,579,-531
1966,581,-498
1959,599,-702
1938,589,-654
1954,591,-621
1948,586,-581
1955,586,-545
1960,585,-510
