x,y,z
2398,38,-174
2385,39,-138
2529,43,-109
2572,45,-73
2639,48,-36
0,0,0
2532,47,-200
2532,49,-163
2501,49,-124
2677,55,-93
2598,55,-52
2596,56,-14
2515,53,-215
2537,55,-180
2517,56,-141
2599,60,-107
2580,61,-68
2605,63,-30
2501,59,-231
2516,61,-195
2517,63,-157
2513,64,-120
2598,68,-86
2609,70,-47
2481,65,-246
2502,67,-210
2502,68,-173
2405,67,-130
2667,76,-105
2609,76,-64
2483,71,-263
2503,73,-227
2505,74,-190
2387,72,-145
2545,79,-117
2619,83,-82
2487,76,-280
2503,78,-244
2504,80,-207
2489,81,-168
2382,79,-125
2670,90,-101
2489,82,-297
2511,84,-262
2520,85,-225
2518,87,-187
2316,81,-137
2581,92,-115
2530,88,-320
2546,90,-283
2546,92,-245
2548,93,-207
2310,86,-153
2412,91,-123
2494,91,-332
2556,95,-302
2555,97,-263
2548,98,-224
2512,98,-183
2274,90,-132
2500,96,-351
2557,100,-320
2555,101,-281
2555,103,-242
2555,104,-203
2250,93,-145
2548,102,-375
2521,102,-333
2557,106,-298
2555,107,-259
2558,109,-221
2272,98,-162
2482,103,-383
2518,106,-350
2557,109,-316
2561,111,-278
2557,113,-239
2525,113,-198
2391,103,-386
2563,112,-374
2529,112,-331
2560,115,-295
2562,117,-257
2564,119,-218
2397,106,-405
2432,109,-373
2527,115,-348
2566,119,-314
2558,120,-274
2565,122,-236
2402,109,-423
2406,111,-386
2542,119,-368
2535,120,-328
2536,122,-289
2568,126,-254
