x,y,z
1676,-987,435
1675,-992,469
1693,-1009,509
1694,-1016,546
1676,-1014,577
1694,-1033,620
1680,-981,439
1675,-984,472
1596,-943,483
1692,-1006,548
1678,-1006,580
1699,-1027,625
1683,-974,443
1679,-977,476
1577,-923,480
1696,-999,552
1689,-1003,586
1700,-1018,628
1688,-968,447
1682,-969,480
0,0,0
1699,-992,555
1693,-996,590
1709,-1013,633
1690,-959,450
1688,-963,484
1712,-983,526
1708,-987,560
1698,-988,594
1710,-1004,636
1700,-955,455
1709,-965,492
1733,-985,535
1709,-978,563
1705,-982,598
1715,-996,639
1700,-945,458
1695,-948,490
1731,-973,536
1709,-967,565
1708,-973,601
1718,-987,641
1701,-936,460
1691,-935,491
1738,-966,540
1727,-966,572
1711,-964,603
1714,-974,642
1704,-927,463
1537,-840,448
1589,-873,495
1731,-958,575
1723,-960,609
1726,-969,647
1710,-919,466
1723,-931,503
1724,-937,538
1728,-945,575
1723,-949,610
1728,-959,649
1708,-907,467
1746,-932,511
1733,-930,542
1733,-936,578
1732,-942,614
1734,-950,652
1711,-898,469
1759,-927,516
1740,-922,545
1741,-929,581
1730,-929,613
1739,-941,653
1724,-893,473
1747,-909,514
1747,-914,548
1749,-921,584
1744,-925,619
1743,-931,655
1726,-883,475
1756,-902,517
1749,-903,549
1748,-909,584
1746,-913,619
1749,-922,657
1725,-871,475
1751,-888,516
1755,-894,552
1762,-903,589
1752,-904,622
1756,-913,660
1377,-685,380
1788,-894,527
1755,-882,552
1760,-890,588
1768,-899,627
1766,-905,663
