x,y,z
4878,2927,1279
4853,2936,1370
4818,2942,1458
0,0,0
0,0,0
0,0,0
4850,2931,1260
4777,2911,1337
0,0,0
0,0,0
0,0,0
0,0,0
4816,2930,1239
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4505,2997,1488
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4483,2988,1463
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4479,2990,1444
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4482,2995,1427
