x,y,z
1846,-871,697
1841,-876,735
1836,-882,773
1835,-890,815
4301,-2110,2013
4046,-2009,1992
1848,-861,698
1844,-866,736
1843,-874,776
1834,-878,814
4308,-2086,2013
4050,-1985,1991
1796,-825,678
1841,-853,734
1845,-863,776
1844,-871,817
4313,-2060,2013
4058,-1962,1991
5530,-2508,2086
1823,-834,726
1862,-859,782
1854,-864,821
4325,-2038,2014
4068,-1939,1992
5561,-2487,2095
5198,-2343,2067
4897,-2227,2054
1820,-836,804
4320,-2006,2007
4082,-1917,1994
5566,-2453,2093
5208,-2314,2067
4897,-2195,2049
4599,-2082,2027
4328,-1980,2006
4094,-1895,1994
5582,-2424,2095
5219,-2285,2067
4910,-2168,2050
4616,-2058,2029
4344,-1958,2008
4106,-1871,1994
5601,-2396,2097
5236,-2257,2068
4924,-2142,2050
4635,-2035,2031
4360,-1934,2009
4127,-1852,1997
5623,-2368,2099
5253,-2230,2069
4943,-2116,2051
4648,-2009,2030
4375,-1910,2008
4142,-1829,1997
5645,-2339,2101
5272,-2202,2069
4963,-2091,2052
4669,-1985,2032
4399,-1890,2012
4161,-1807,1998
5671,-2312,2103
5296,-2176,2071
4985,-2065,2054
4685,-1959,2031
4418,-1866,2012
4182,-1786,2000
5695,-2283,2104
5327,-2153,2075
5007,-2040,2054
4709,-1936,2032
4444,-1846,2015
4210,-1767,2004
5730,-2259,2108
5350,-2125,2075
5034,-2016,2056
4740,-1916,2036
4469,-1824,2017
4230,-1745,2004
5770,-2235,2113
5383,-2101,2078
5062,-1992,2058
4765,-1892,2037
4489,-1800,2016
4253,-1723,2004
5832,-2219,2125
5413,-2075,2079
5091,-1967,2059
4796,-1870,2040
4522,-1780,2020
4278,-1701,2005
5877,-2195,2130
5451,-2051,2083
5126,-1944,2062
4825,-1846,2040
4549,-1757,2020
4311,-1682,2009
