x,y,z
1589,845,-881
1668,871,-878
1744,896,-871
1830,927,-867
1920,958,-862
2020,996,-858
1578,835,-880
1660,863,-879
1734,887,-872
1811,913,-864
1909,949,-863
2001,981,-857
1568,826,-880
1650,854,-880
1726,879,-873
1805,905,-866
1900,939,-865
1987,969,-857
1565,821,-884
1645,847,-881
1715,869,-873
1800,897,-869
1883,925,-862
1977,959,-858
1557,812,-884
1635,837,-881
1709,860,-874
1790,887,-869
1875,916,-864
1971,950,-861
1545,801,-881
1628,829,-882
1702,852,-875
1782,878,-870
1863,904,-863
1962,939,-862
1540,793,-882
1614,817,-878
1690,840,-873
1778,870,-872
1853,893,-863
1949,926,-860
1534,785,-882
1612,810,-881
1689,834,-876
1768,859,-871
1843,882,-862
1939,915,-860
1527,776,-881
1612,804,-884
1681,824,-876
1761,849,-871
1839,873,-864
1934,905,-862
1526,769,-883
1610,796,-885
1681,817,-879
1753,838,-871
1838,866,-867
1932,896,-864
1519,760,-881
1597,784,-881
1672,806,-877
1750,830,-872
1830,854,-866
1922,885,-863
1514,751,-881
1597,777,-883
1668,797,-877
1747,821,-873
1828,846,-867
1917,874,-863
1517,746,-884
1595,769,-884
1665,789,-878
1740,810,-871
1823,836,-867
1908,862,-862
1509,735,-881
0,0,0
1662,780,-877
1738,802,-872
1821,827,-868
1904,852,-862
1509,728,-882
1590,752,-884
1662,772,-879
1731,790,-870
1813,815,-866
1901,842,-862
1504,718,-880
1589,744,-885
1661,764,-879
1733,783,-872
1812,806,-867
1899,832,-862
