x,y,z
0,0,0
0,0,0
2803,-1603,-786
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2825,-1634,-788
3033,-1746,-786
0,0,0
0,0,0
0,0,0
0,0,0
2840,-1661,-789
3044,-1772,-784
0,0,0
0,0,0
0,0,0
0,0,0
2853,-1686,-788
3089,-1816,-791
0,0,0
0,0,0
0,0,0
2740,-1644,-809
2869,-1713,-788
2973,-1766,-757
0,0,0
0,0,0
0,0,0
2709,-1642,-795
2884,-1738,-787
2999,-1799,-758
0,0,0
0,0,0
0,0,0
2744,-1679,-801
2896,-1762,-785
3026,-1831,-759
0,0,0
0,0,0
0,0,0
2757,-1702,-799
2916,-1791,-785
3055,-1867,-760
3323,-2021,-760
0,0,0
0,0,0
2766,-1723,-797
2929,-1814,-782
3090,-1904,-762
3343,-2051,-758
0,0,0
0,0,0
2784,-1749,-796
2953,-1844,-783
3116,-1936,-762
3386,-2094,-760
0,0,0
0,0,0
2796,-1771,-793
2967,-1867,-780
3150,-1972,-763
3332,-2077,-740
0,0,0
0,0,0
2817,-1797,-793
2982,-1891,-776
3180,-2006,-762
3360,-2110,-737
3639,-2276,-726
0,0,0
2837,-1823,-792
2973,-1899,-767
3213,-2041,-762
3410,-2157,-740
3718,-2342,-732
0,0,0
2855,-1847,-789
3005,-1933,-767
3244,-2075,-761
3444,-2193,-738
3752,-2379,-729
2710,-1777,-800
2879,-1875,-788
2994,-1938,-756
3236,-2083,-750
3481,-2231,-736
3807,-2430,-728
2733,-1803,-800
2903,-1902,-786
3074,-2002,-768
3303,-2139,-756
3518,-2268,-733
3850,-2472,-725
