x,y,z
2599,56,164
2599,54,202
2576,52,238
2550,51,274
2529,49,310
10456,198,1441
2603,54,146
2585,52,183
2565,51,220
2526,49,254
2531,47,292
10458,192,1366
2588,52,127
2561,50,163
2533,48,199
2512,46,235
2520,45,273
2469,43,305
2564,49,108
2518,47,143
2568,47,184
2546,45,220
2508,43,254
2378,40,276
2491,45,88
2456,43,122
2502,43,162
2390,40,190
2376,38,224
2380,37,260
2390,41,68
2387,40,103
2394,38,138
2390,37,173
2381,36,208
2373,35,242
2355,37,50
2386,37,86
2394,36,121
2382,34,156
2385,33,191
2379,32,226
2389,35,35
2377,33,69
2383,32,105
2382,31,139
2397,30,176
2387,29,210
2367,31,18
2371,30,53
2371,29,88
2382,28,123
2391,27,159
2383,26,193
2221,26,2
2355,26,37
2373,25,72
2382,24,107
2392,23,142
2378,22,176
2376,23,-13
2387,22,21
2369,21,55
2374,20,90
2357,19,124
2380,18,160
2368,19,-29
2350,18,5
2316,17,38
2504,17,78
2457,16,113
8180,51,496
2456,15,-46
2469,14,-11
7435,41,75
10744,56,266
10752,51,423
2770,12,149
4984,22,-128
4984,20,-55
7394,26,25
2938,9,53
8651,24,282
10739,27,507
4992,11,-161
5040,9,-89
2891,4,-9
7391,8,84
8284,6,215
10734,5,434
2726,0,-106
5043,-1,-122
4975,-3,-48
7378,-7,35
7594,-10,146
8518,-14,288
