x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2548,-88,1849
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2547,-79,1863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2533,-69,1867
0,0,0
0,0,0
0,0,0
0,0,0
2676,-66,1891
2534,-59,1881
0,0,0
0,0,0
0,0,0
0,0,0
2616,-55,1861
2521,-49,1885
0,0,0
0,0,0
0,0,0
0,0,0
2615,-44,1873
2507,-39,1887
0,0,0
0,0,0
0,0,0
0,0,0
2599,-34,1873
2487,-29,1884
0,0,0
0,0,0
0,0,0
2694,-29,1859
2602,-24,1886
2472,-19,1884
0,0,0
0,0,0
0,0,0
2709,-18,1880
2591,-13,1889
2457,-8,1882
0,0,0
0,0,0
2904,-12,1930
2701,-7,1884
2579,-3,1890
2444,0,1882
0,0,0
0,0,0
2808,0,1875
2693,3,1888
2561,7,1886
2428,10,1879
0,0,0
3017,6,1929
2820,10,1892
2685,14,1890
2543,17,1881
2366,20,1839
0,0,0
0,0,0
0,0,0
2313,21,1635
2310,25,1715
2303,29,1797
0,0,0
0,0,0
2312,27,1563
2311,30,1640
2313,34,1723
2307,38,1807
