x,y,z
2701,1587,-93
3035,1783,-51
2977,1748,1
2980,1751,53
2982,1754,106
2983,1757,159
2682,1560,-102
2963,1722,-61
2957,1719,-9
2980,1732,42
2977,1732,94
2982,1737,147
2544,1464,-106
2948,1695,-72
2972,1709,-21
2970,1708,31
2972,1710,83
2976,1715,135
2512,1430,-114
2864,1629,-80
3064,1742,-32
2971,1689,20
2963,1686,71
2963,1688,123
2535,1427,-124
2796,1572,-88
3022,1699,-43
2969,1669,9
2956,1662,60
2960,1666,112
2575,1433,-135
2764,1536,-97
2977,1654,-53
2938,1632,-1
2954,1641,49
2954,1643,100
2614,1437,-145
2614,1436,-100
2400,1317,-51
2194,1204,-8
2177,1195,28
2177,1195,66
2120,1151,-125
2126,1153,-89
2122,1150,-52
2123,1150,-15
2117,1147,20
2123,1151,57
2118,1136,-132
2125,1138,-96
2119,1134,-59
2117,1132,-23
2116,1132,13
2124,1137,49
2115,1120,-138
2126,1124,-102
2121,1120,-66
2117,1118,-29
2117,1117,6
2119,1119,42
2115,1105,-145
2119,1105,-109
2117,1103,-73
2115,1102,-36
2117,1102,0
2119,1104,35
2115,1091,-151
2119,1091,-115
2118,1089,-79
2114,1086,-43
2113,1085,-7
2115,1086,28
2113,1074,-157
2112,1072,-121
2115,1072,-85
2103,1065,-49
2114,1070,-14
2118,1072,21
2108,1057,-163
2117,1059,-127
2115,1057,-91
2104,1051,-55
2107,1052,-20
2115,1055,15
2104,1040,-168
2117,1044,-133
2113,1041,-97
2100,1033,-61
2108,1037,-26
2119,1042,8
2103,1024,-174
2113,1027,-139
2112,1025,-103
2101,1018,-67
2114,1024,-32
2120,1026,2
