x,y,z
10303,-189,2360
9361,-159,2319
8492,-132,2265
7768,-109,2222
7143,-89,2184
6571,-72,2141
9972,-166,2355
9020,-137,2300
8185,-112,2243
7486,-91,2197
6898,-73,2160
6375,-57,2125
9595,-143,2333
8682,-116,2275
7918,-94,2226
7264,-74,2185
6689,-57,2145
6241,-43,2129
9243,-120,2313
8378,-96,2256
7657,-75,2209
7037,-57,2169
6504,-42,2135
6077,-28,2120
8898,-98,2290
8096,-76,2238
7418,-57,2195
6838,-41,2158
6313,-26,2120
5880,-14,2096
8570,-76,2266
7826,-56,2219
7189,-39,2179
6643,-25,2146
6217,-11,2135
5771,0,2102
8283,-55,2249
7587,-37,2206
6990,-22,2169
6515,-8,2153
6055,2,2124
5593,13,2080
8014,-35,2232
7354,-19,2190
6794,-5,2158
6267,6,2117
5858,17,2100
5515,27,2093
7751,-15,2212
7141,-1,2177
6621,11,2150
6207,22,2142
5762,32,2108
2410,18,933
7524,3,2200
6948,16,2167
6438,27,2137
6035,38,2127
2404,20,897
2323,24,917
7290,22,2182
6753,33,2154
2384,16,808
2405,21,865
2339,26,891
2317,31,932
7121,41,2180
2393,18,780
2410,23,834
2327,27,854
2323,32,902
2369,38,971
2408,20,754
2327,24,775
2332,29,824
2401,35,898
2381,40,942
4903,95,2048
2331,26,745
2331,31,792
2390,37,862
5436,97,2074
5100,103,2056
4772,108,2030
2325,33,760
2388,39,828
5696,107,2094
5308,112,2064
4965,117,2039
4672,121,2023
2374,41,792
5942,117,2103
5544,122,2077
5197,127,2058
4861,130,2032
4583,134,2018
