x,y,z
2105,33,-31
0,0,0
2335,40,41
2488,44,85
2589,48,131
2513,49,169
2513,49,-23
2525,52,17
2573,55,60
2590,57,103
2590,59,146
2592,62,189
2586,62,-9
2599,64,32
2602,66,75
2570,68,117
2599,71,161
2599,73,204
2588,73,4
2605,75,47
2633,79,91
2603,80,132
2599,82,175
2594,85,217
2601,84,18
2592,86,61
2619,90,104
2601,92,146
2607,94,189
2596,96,232
2599,96,32
2617,99,75
2616,101,118
2610,104,161
2598,106,203
2614,109,247
2603,108,46
2608,111,89
2614,113,132
2614,116,175
2610,119,217
2606,121,260
2614,120,60
2610,123,103
2617,126,146
2613,128,188
2598,130,230
2608,134,273
2620,133,74
2617,136,116
2616,138,159
2603,140,201
2600,143,243
2610,147,287
2621,146,87
2615,148,130
2617,151,172
2606,153,214
2609,157,257
2610,160,300
2613,158,100
2618,161,143
2623,165,186
2611,167,228
2616,170,271
2611,173,313
2620,172,114
2623,175,156
2622,178,199
2614,180,241
2618,184,284
10571,758,1322
2614,185,126
2620,188,169
2624,191,212
2625,195,254
2627,198,298
10577,814,1374
2619,198,139
2628,202,182
2621,205,224
2629,209,267
2613,211,309
10580,871,1425
2615,212,151
2619,216,194
2624,219,236
2632,223,280
2663,230,327
10520,924,1467
2629,227,164
2623,230,206
2626,234,249
2636,238,293
3890,357,496
3880,362,559
