x,y,z
2427,38,-565
2430,39,-527
2525,43,-507
2504,44,-464
2535,46,-430
2544,48,-392
2425,35,-583
2432,37,-545
2432,39,-506
2505,42,-482
2481,43,-439
2531,46,-408
2436,32,-604
2426,34,-562
2427,36,-523
2427,38,-484
2423,39,-446
2451,42,-413
2430,29,-620
2427,31,-580
2427,33,-541
2425,35,-502
2430,37,-464
2422,38,-425
2423,26,-637
2425,28,-597
2430,30,-559
2427,32,-520
2416,34,-479
2421,35,-442
2432,23,-657
2428,24,-616
2437,27,-578
2424,28,-536
2421,30,-497
2435,32,-462
2494,19,-693
2519,22,-658
2528,24,-619
2435,25,-556
2424,27,-515
2432,29,-478
2673,16,-763
2611,18,-701
2482,19,-626
2491,21,-587
2435,23,-535
2436,25,-496
2723,12,-798
2753,14,-760
2748,17,-713
2537,17,-616
2487,19,-564
2446,21,-516
2669,6,-802
2803,9,-794
2839,12,-757
2836,14,-710
2752,16,-644
2538,17,-553
2622,1,-808
2752,3,-801
2796,6,-766
2885,9,-743
2945,12,-710
2880,14,-648
2561,-4,-808
2695,-1,-804
2818,0,-793
2857,3,-756
2932,6,-728
2952,8,-685
2502,-9,-809
2643,-7,-808
2764,-5,-798
2846,-2,-774
2925,0,-747
2953,2,-706
2461,-15,-814
2589,-13,-811
2716,-11,-804
2838,-9,-792
2882,-6,-756
2952,-3,-726
2415,-20,-817
2536,-19,-813
2660,-17,-806
2786,-15,-797
2894,-13,-780
2954,-10,-747
2363,-26,-817
2488,-24,-816
2613,-23,-811
2739,-21,-803
2859,-20,-790
2902,-17,-754
