x,y,z
4258,709,1991
4031,675,1977
3827,645,1969
3624,615,1954
3437,587,1942
3321,572,1966
4331,728,1995
4095,692,1980
3887,660,1972
3683,630,1958
3492,602,1946
3319,576,1938
4406,747,2000
4167,710,1986
3952,677,1976
3746,645,1964
3555,617,1953
3362,588,1935
4493,767,2008
4247,729,1994
4014,692,1977
3805,660,1965
3611,630,1955
3424,602,1942
4574,786,2012
4324,747,1998
4085,709,1981
3873,676,1970
3668,644,1956
3487,617,1949
4665,807,2019
4407,766,2004
4163,727,1988
3931,690,1969
3736,660,1962
3547,631,1952
4757,828,2025
4482,783,2006
4240,744,1992
4003,706,1974
3801,674,1966
3611,645,1957
4847,848,2029
4581,805,2016
4320,762,1997
4083,724,1981
3869,690,1969
3669,658,1958
4944,869,2033
4671,824,2021
4411,781,2005
4163,741,1987
3936,704,1971
3735,672,1961
5057,893,2043
4759,843,2023
4494,799,2008
4243,758,1991
4012,720,1976
3808,687,1967
5167,915,2050
4862,864,2031
4590,819,2016
4330,776,1998
4086,735,1979
3879,702,1971
5287,940,2059
4969,886,2038
4686,838,2022
4425,794,2006
4177,753,1988
3942,714,1969
5407,963,2065
5083,908,2046
4777,856,2024
4513,812,2010
4262,770,1993
4029,731,1978
5525,986,2070
5206,932,2056
4884,876,2031
4612,831,2017
4354,787,2001
4113,747,1984
5666,1013,2081
5327,954,2063
5006,899,2043
4710,849,2022
4444,804,2005
4205,764,1992
5809,1039,2090
5456,978,2072
5122,921,2050
4810,867,2026
4542,821,2012
4293,779,1997
