x,y,z
1927,184,-853
2012,193,-848
2098,202,-842
2193,212,-836
2086,203,-755
2155,210,-739
1888,178,-851
1984,188,-852
2065,196,-844
2160,206,-840
2093,201,-773
2154,208,-754
1853,172,-851
1954,183,-855
2030,190,-846
2131,201,-845
2138,202,-805
2127,202,-760
1837,168,-858
1925,177,-858
2003,185,-851
2097,195,-848
2184,204,-839
2094,196,-764
1805,163,-859
1892,172,-859
1970,179,-852
2057,188,-847
2144,197,-840
2096,193,-780
0,0,0
1861,166,-860
1934,173,-852
2017,181,-846
2118,191,-845
2192,199,-831
0,0,0
1834,160,-862
1916,168,-859
1991,176,-850
2082,185,-846
2174,194,-840
0,0,0
0,0,0
1883,162,-859
1959,170,-851
2039,177,-844
2142,187,-843
0,0,0
0,0,0
1851,156,-858
1933,164,-854
2010,171,-846
2109,181,-845
0,0,0
0,0,0
1829,151,-862
1905,158,-856
1986,165,-851
2076,174,-847
0,0,0
0,0,0
1807,145,-866
1875,152,-857
1959,159,-854
2038,166,-846
0,0,0
0,0,0
1781,139,-867
1855,146,-862
1932,153,-856
2013,160,-850
0,0,0
0,0,0
0,0,0
1825,140,-862
1900,146,-856
1988,154,-853
0,0,0
0,0,0
0,0,0
1799,134,-862
1873,140,-857
1961,147,-855
0,0,0
0,0,0
0,0,0
1781,128,-867
1856,134,-862
1931,140,-855
0,0,0
0,0,0
0,0,0
0,0,0
1826,128,-861
1912,134,-860
