x,y,z
1923,893,-857
2018,923,-853
2110,952,-847
2143,954,-814
2137,940,-768
2054,892,-697
1925,880,-855
2023,911,-853
2115,939,-846
2140,938,-811
2088,904,-748
2006,858,-678
1934,870,-856
2031,900,-853
2116,924,-843
2129,918,-804
2027,863,-724
2006,843,-676
1938,857,-854
2036,887,-852
2104,904,-835
1987,842,-747
2016,844,-717
1998,826,-671
1944,845,-853
2032,870,-847
1995,842,-789
1980,825,-741
1993,820,-706
1999,813,-668
1952,834,-853
2008,845,-833
1981,822,-780
1966,805,-733
2010,813,-709
1984,792,-660
1961,823,-853
1984,820,-819
1968,802,-771
1975,794,-733
2009,797,-705
1984,778,-657
1966,810,-851
1984,805,-815
1978,791,-771
1994,787,-736
1999,779,-698
2014,776,-664
1973,798,-849
1989,793,-813
1981,778,-768
2000,775,-734
2027,775,-704
2027,766,-664
1979,785,-847
1992,779,-810
1996,769,-769
2003,762,-731
2034,763,-702
2050,760,-668
1987,774,-845
2013,772,-813
2019,763,-774
2054,766,-745
2058,758,-706
2018,734,-653
2007,766,-848
2061,775,-827
2112,783,-804
2022,739,-729
2007,724,-684
2015,718,-648
2018,755,-848
2110,778,-842
2011,731,-761
1994,715,-714
1990,704,-673
2011,703,-642
2028,744,-846
2001,723,-793
2002,713,-752
1986,697,-706
1986,688,-667
1953,668,-619
1992,715,-825
2000,707,-786
1995,696,-744
1961,674,-692
1959,665,-653
1969,660,-619
1999,702,-822
1987,688,-776
1963,670,-726
1963,661,-688
1983,659,-656
1986,651,-620
