x,y,z
2025,749,-713
2000,731,-665
1998,721,-627
1995,712,-589
1994,704,-552
2000,699,-518
1981,718,-693
1995,714,-659
1995,705,-621
1990,695,-583
1959,677,-538
1953,668,-502
1982,702,-688
1993,697,-654
1971,681,-609
1953,668,-568
1968,665,-536
1967,658,-501
1976,685,-681
1962,672,-639
1971,667,-605
1970,659,-568
2001,662,-541
1999,654,-505
1960,664,-670
1972,660,-637
1998,661,-608
1983,649,-567
1994,645,-535
1947,623,-487
1977,655,-671
2013,659,-645
1988,643,-600
1977,632,-560
2002,633,-532
1976,618,-490
1986,643,-668
1988,635,-631
1981,626,-592
1974,616,-555
1958,605,-515
1965,600,-482
1934,611,-645
1937,605,-609
1958,604,-580
1955,596,-544
1950,588,-508
1948,581,-473
1931,596,-638
1953,595,-609
1950,587,-572
1952,581,-538
1954,575,-503
1936,563,-465
1938,584,-635
1946,579,-601
1947,571,-566
1950,566,-532
1949,559,-497
1937,550,-460
1930,567,-626
1945,564,-595
1949,558,-560
1943,550,-524
1948,545,-491
1940,537,-455
1950,558,-626
1937,547,-586
1943,542,-552
1943,536,-518
1943,530,-484
1929,520,-447
1924,537,-611
1940,534,-581
1943,528,-546
1936,520,-510
1935,514,-476
1931,507,-441
1928,523,-606
1931,517,-571
1942,514,-540
1932,505,-503
1951,504,-474
1903,486,-429
1906,504,-592
1967,513,-575
1942,500,-533
1939,493,-498
1969,495,-472
1916,476,-426
1948,501,-598
1936,491,-560
1950,488,-529
1930,477,-489
1922,470,-454
1940,469,-425
