x,y,z
1956,671,71
1971,676,104
1972,677,136
1969,677,169
1971,678,202
1980,683,236
1979,666,63
1994,671,97
1994,672,130
1994,672,162
1997,674,196
2003,677,230
2002,661,56
2031,670,90
2025,669,123
2024,669,157
2029,671,191
2030,673,225
2035,659,50
2050,664,83
2049,663,117
2048,663,150
2054,666,185
2060,669,220
2057,652,42
2074,658,77
2075,658,110
2074,657,144
2080,660,179
2087,663,214
2086,648,35
2106,654,70
2109,654,104
2107,654,139
2109,655,173
2114,657,208
2120,644,28
2131,647,63
2139,649,98
2128,646,132
2134,648,167
2140,650,203
2143,637,21
2165,643,56
2167,643,92
2170,644,127
2175,645,163
2176,646,198
2177,633,14
2195,637,50
2193,636,85
2208,640,121
2209,640,157
2216,643,194
2215,629,7
2232,633,43
2239,634,79
2236,633,115
2238,634,152
2252,638,189
2250,623,0
2270,628,37
2271,628,73
2272,627,110
2278,629,147
2280,630,184
2293,620,-6
2303,621,30
2304,621,67
2300,619,104
2309,621,141
2316,623,179
2323,612,-13
2339,615,24
2343,615,61
2344,615,99
2343,614,136
2354,617,175
2362,606,-20
2380,609,17
2383,609,55
2388,610,93
2387,609,132
2399,612,171
2403,600,-26
2420,603,11
2419,602,49
2419,601,88
2432,603,127
2440,605,166
2446,594,-33
2460,596,4
2462,595,43
2469,596,83
2474,597,122
2483,598,162
