x,y,z
2569,576,-19
2587,578,20
2585,576,61
2592,577,102
2602,578,144
2607,579,186
2619,569,-27
2637,571,14
2639,570,55
2632,568,97
2642,569,139
2645,569,181
2663,561,-34
2682,563,7
2690,563,49
2687,561,92
2691,561,135
2699,562,178
2726,555,-42
2736,555,0
2736,554,43
2740,553,87
2747,553,130
2753,554,174
2774,546,-49
2791,547,-5
2793,546,38
2794,545,82
2803,545,126
2808,545,171
2833,538,-56
2848,539,-12
2850,537,32
2850,536,77
2858,536,122
2862,535,167
2867,525,-63
2908,530,-18
2912,529,26
2910,527,72
2932,529,119
2948,531,166
2889,509,-70
2974,521,-25
2965,518,20
2972,517,67
2986,518,114
2997,518,162
2198,372,-57
3018,508,-31
3025,507,15
3026,505,63
3036,505,110
3043,505,158
2149,348,-60
3084,498,-38
3088,496,10
3093,495,58
2966,473,102
2996,476,150
2148,333,-63
3122,482,-43
3099,476,4
3142,481,54
3143,479,103
3135,476,152
2138,317,-66
2341,345,-36
2720,399,0
2715,396,42
2730,397,85
2744,397,128
2133,302,-69
2254,317,-38
2711,379,-4
2720,378,38
2722,377,80
2747,378,124
2128,286,-72
2235,299,-41
2708,359,-7
2713,358,34
2722,357,77
2750,359,120
2121,270,-75
2202,279,-43
2709,341,-11
2710,339,30
2723,338,73
2677,330,114
2115,255,-77
2192,262,-45
2707,322,-14
2703,319,27
2714,318,70
2670,311,110
