x,y,z
2358,605,-89
2371,609,-52
2372,611,-14
2365,610,22
2358,610,59
2362,613,97
2322,613,-93
2331,616,-56
2328,616,-19
2324,616,17
2322,617,54
2325,619,91
2290,621,-96
2291,622,-60
2289,622,-24
2288,623,12
2288,624,48
2292,627,85
2244,625,-100
2257,629,-64
2251,628,-28
2250,629,7
2250,630,42
2250,632,78
2203,630,-103
2214,633,-68
2218,635,-33
2213,634,1
2220,638,37
2220,639,72
2169,636,-107
2185,641,-73
2179,640,-38
2183,641,-3
2180,641,31
2184,644,66
2136,642,-111
2151,646,-77
2149,646,-43
2145,646,-8
2139,645,25
2142,647,59
2104,647,-115
2114,650,-82
2114,651,-48
2114,651,-14
2110,651,19
2121,655,53
2072,652,-120
2087,657,-87
2083,656,-53
2083,657,-19
2086,658,13
2092,661,47
2042,658,-124
2051,660,-91
2057,663,-58
2054,662,-25
2060,665,7
2061,666,40
2007,661,-128
2025,667,-96
2024,666,-63
2024,667,-31
2028,669,1
2033,671,34
1979,666,-133
1995,671,-101
2000,673,-69
2000,673,-36
1998,673,-4
2009,677,28
1951,671,-137
1965,675,-106
1975,678,-74
1966,675,-42
1974,679,-10
1979,681,21
1936,679,-143
1958,687,-112
1958,686,-80
1962,688,-48
1962,688,-16
1978,694,15
1953,700,-151
1959,701,-119
1959,701,-87
1953,699,-55
1966,703,-23
1975,707,8
1950,712,-158
1963,716,-126
1961,715,-94
1961,715,-61
1975,720,-29
1984,723,2
