x,y,z
1732,254,-864
1820,259,-864
1903,263,-860
1987,267,-854
2075,271,-847
2172,277,-841
1754,248,-863
1840,252,-863
1919,255,-856
2005,259,-850
2101,264,-846
2201,269,-840
0,0,0
1865,246,-863
1938,248,-853
2020,251,-844
2129,257,-844
2138,251,-804
1798,235,-862
1888,239,-862
1969,242,-854
2052,245,-846
2154,250,-842
2100,236,-778
1815,228,-858
1907,232,-858
1991,235,-851
2076,237,-843
2178,242,-839
2096,226,-764
1836,221,-856
1932,225,-857
2016,228,-850
2115,232,-846
2174,231,-824
2119,218,-760
1865,215,-857
1951,218,-853
2039,220,-846
2136,224,-841
2091,212,-780
2148,212,-758
1885,208,-854
1981,211,-853
2066,213,-844
2167,217,-840
2087,202,-766
2140,201,-742
1911,202,-853
2006,205,-850
2093,206,-842
2188,209,-834
2105,195,-760
2139,191,-729
1941,195,-853
2035,198,-849
2126,200,-842
2080,189,-780
2129,187,-755
2144,183,-718
1961,188,-848
2064,191,-848
2154,193,-839
2073,179,-764
2133,178,-743
2139,173,-703
1986,182,-845
2092,184,-845
2186,186,-837
2095,172,-759
2103,167,-719
2095,160,-676
2021,175,-846
2125,178,-844
2082,168,-783
2090,163,-743
2072,156,-696
2085,151,-659
2049,169,-844
2150,171,-839
2069,158,-764
2075,153,-725
2073,147,-683
2079,142,-644
2079,162,-841
2112,159,-810
2072,150,-752
2071,144,-710
2074,139,-670
2214,143,-672
2074,153,-825
2070,147,-779
2069,141,-737
2086,137,-701
2253,142,-713
2468,149,-734
