x,y,z
2596,86,69
2611,89,112
2602,91,155
2587,93,197
2599,96,241
2599,99,284
2597,96,84
2611,99,128
2602,101,170
2608,104,214
2589,106,255
2606,109,300
2604,106,100
2610,109,143
2606,112,186
2599,114,228
2590,116,270
2590,119,314
2612,117,115
2606,119,158
2605,122,201
2594,125,243
2592,127,286
10518,531,1337
2607,127,130
2631,132,175
2603,133,216
2606,136,259
2599,139,302
10507,575,1396
2593,138,144
2605,141,188
2612,145,231
2604,147,274
2649,153,322
10539,624,1460
2615,150,160
2610,153,203
2613,156,246
2610,159,289
10559,658,1345
10537,670,1518
2620,161,175
2613,164,217
2616,168,261
2699,176,313
10557,706,1403
10531,718,1576
2617,173,189
2606,175,231
2616,179,275
2646,185,322
10557,754,1460
10533,767,1633
2611,184,203
2614,188,246
2617,192,289
10575,791,1345
10574,805,1520
10545,819,1693
2614,197,217
2622,201,261
2685,209,311
10578,841,1401
10559,855,1575
10543,870,1750
2611,209,231
2617,213,274
2662,220,322
10544,890,1453
10515,904,1625
10501,919,1800
2620,222,245
2617,226,288
3956,347,500
3938,352,563
3909,355,624
3881,359,685
2622,235,259
2691,246,310
3881,360,511
3850,363,571
3824,367,631
3805,372,692
2628,249,273
2663,256,320
3805,373,520
3775,376,579
3753,380,638
3731,384,698
2626,262,286
3738,379,468
3735,385,530
3704,388,587
3684,392,645
3669,397,705
