x,y,z
2099,956,-262
2104,954,-227
2102,951,-192
2096,945,-156
2105,947,-122
2104,945,-88
2087,934,-264
2099,936,-230
2096,932,-195
2099,930,-160
2102,930,-126
2105,930,-92
2089,919,-268
2097,919,-234
2096,916,-199
2098,914,-164
2098,912,-130
2102,912,-95
2089,903,-271
2086,898,-236
2085,895,-201
2097,898,-167
2091,893,-133
2097,893,-99
2085,885,-273
2090,884,-239
2087,880,-204
2093,879,-170
2090,876,-136
2094,876,-102
2084,868,-276
2091,868,-242
2086,863,-207
2089,862,-173
2086,858,-139
2090,858,-105
2082,851,-279
2093,853,-245
2085,846,-210
2085,844,-176
2085,841,-142
2085,839,-108
2078,834,-280
2087,834,-247
2085,830,-213
2081,825,-178
2084,824,-145
2076,819,-110
2075,816,-282
2087,818,-249
2081,812,-215
2079,809,-180
2071,803,-146
2078,804,-113
2072,799,-284
2085,800,-251
2083,796,-217
2078,792,-183
2075,788,-149
2080,788,-116
2068,781,-285
2082,783,-253
2076,778,-218
2021,754,-179
1990,741,-145
1993,740,-113
1966,728,-273
1971,726,-241
1974,724,-209
1969,719,-177
1975,720,-145
1988,722,-114
1949,706,-272
1973,711,-243
1971,708,-210
1964,702,-178
1975,704,-147
1989,707,-116
1951,692,-273
1963,692,-243
1966,691,-211
1963,687,-179
1975,689,-148
1990,692,-118
1952,677,-274
1967,679,-244
1977,679,-213
1978,677,-181
1990,679,-151
2008,683,-120
1977,670,-279
2002,675,-249
2007,674,-217
2013,673,-186
2022,674,-154
2031,675,-122
