x,y,z
2034,253,-164
2105,260,-137
2134,261,-105
2131,259,-71
2223,268,-40
2660,318,-6
2034,239,-162
2092,243,-133
2124,245,-102
2134,244,-69
2246,254,-37
2656,299,-2
2031,225,-159
2096,229,-130
2165,235,-101
2135,229,-66
2263,241,-34
2651,279,1
2032,211,-155
2099,215,-127
2102,213,-94
2148,216,-63
2281,227,-31
2630,259,5
2030,196,-152
2167,207,-128
2099,198,-91
2166,203,-59
2365,219,-28
2636,241,9
2029,182,-148
2190,194,-126
2150,189,-89
2225,193,-57
2578,221,-26
2651,224,14
2066,171,-147
2219,182,-123
2247,182,-89
2227,178,-53
2621,206,-21
2652,206,20
2130,162,-148
2244,168,-120
2236,165,-84
2229,163,-49
2615,188,-16
2642,187,25
2155,150,-145
2315,158,-119
2226,150,-79
2264,150,-45
2621,171,-10
2635,169,31
2199,138,-143
2375,146,-117
2378,144,-79
2311,137,-40
2622,153,-4
2613,150,36
2306,129,-145
2534,139,-119
2577,139,-80
2592,137,-39
2592,134,1
2616,133,42
2335,115,-141
2601,126,-116
2576,122,-74
2631,122,-34
2628,119,7
2615,116,49
2299,99,-134
2592,108,-109
2625,107,-69
2624,104,-27
2624,102,14
2613,98,56
2338,85,-130
2666,94,-106
2625,90,-62
2610,87,-20
2595,84,21
2587,81,62
2417,72,-128
2657,77,-98
2596,72,-54
2557,69,-13
2571,66,28
2585,64,69
2500,59,-126
2569,58,-88
2504,54,-45
2407,49,-5
2471,48,34
2399,44,71
