x,y,z
2087,870,-401
2098,870,-367
2098,865,-332
2097,860,-297
2094,855,-262
2095,852,-227
2079,850,-400
2089,849,-366
2088,844,-331
2093,842,-297
2092,838,-262
2097,836,-229
2018,809,-389
2092,834,-368
2089,828,-332
2088,824,-297
2087,819,-262
2094,819,-229
2085,820,-402
2093,818,-368
2087,811,-332
2093,809,-298
2086,802,-263
2090,800,-229
2083,803,-402
2090,800,-368
2090,796,-333
2086,790,-297
2085,786,-263
2081,781,-229
2078,784,-401
2086,782,-367
2084,777,-332
1999,741,-285
1986,732,-251
1995,732,-219
1980,731,-381
1984,728,-349
1985,724,-316
1979,718,-282
1982,716,-250
1979,711,-218
1958,708,-376
1980,711,-347
1980,707,-315
1976,701,-281
1980,699,-250
1990,700,-219
1961,693,-376
1969,692,-345
1974,689,-313
1971,684,-280
1981,684,-249
1995,685,-219
1947,673,-373
1976,678,-345
1992,680,-315
1992,676,-282
2006,677,-252
2021,679,-221
1991,673,-380
2010,675,-350
2019,674,-318
2027,672,-286
2037,672,-255
2050,673,-223
2013,665,-383
2040,669,-354
2050,668,-322
2058,666,-290
2069,666,-258
2082,667,-226
1960,632,-371
1950,624,-337
2080,662,-325
2088,660,-293
2102,661,-261
2116,662,-228
1924,605,-363
1942,607,-334
1975,613,-307
2123,655,-296
2112,648,-260
2094,639,-225
1924,590,-361
1954,596,-335
1966,595,-304
2129,641,-295
2162,647,-265
2182,649,-232
1940,580,-362
1951,580,-332
2015,595,-310
2146,629,-295
2127,620,-258
2127,617,-224
