x,y,z
1852,-851,689
1846,-858,732
1844,-867,777
1845,-878,826
4218,-2034,2003
3931,-1924,1978
1840,-847,695
1844,-858,742
1844,-868,789
4401,-2099,1998
4141,-2002,1993
3871,-1899,1974
1842,-850,707
1848,-861,754
1848,-871,801
4334,-2070,1995
4078,-1975,1989
3811,-1873,1968
1847,-853,719
1847,-862,765
1845,-871,811
4292,-2053,2001
4019,-1949,1986
3758,-1851,1965
1841,-850,727
1843,-861,773
1851,-875,825
4242,-2031,2004
3961,-1924,1982
3707,-1828,1962
1839,-850,736
1850,-864,787
1805,-853,814
4179,-2002,1999
3901,-1896,1975
3658,-1806,1960
1845,-853,749
1846,-863,795
4337,-2052,1982
4116,-1973,1992
3849,-1872,1972
3613,-1785,1958
1845,-852,758
1850,-864,807
4333,-2049,2004
4055,-1944,1986
3801,-1849,1969
3566,-1762,1953
1852,-855,771
1843,-861,814
4288,-2027,2006
4014,-1923,1988
3754,-1826,1966
3530,-1744,1955
1870,-862,787
1856,-866,829
4235,-2000,2003
3959,-1896,1982
3708,-1802,1963
3484,-1721,1949
1802,-830,768
1807,-842,816
4177,-1971,1997
3911,-1871,1978
3662,-1778,1958
3451,-1703,1949
1802,-828,776
4366,-2030,1993
4123,-1941,1992
3865,-1846,1974
3621,-1756,1955
3411,-1681,1945
1816,-832,791
4346,-2016,2004
4085,-1920,1993
3824,-1823,1973
3591,-1738,1957
3379,-1663,1944
4629,-2117,2037
4308,-1994,2007
4040,-1894,1990
3783,-1799,1969
3559,-1719,1957
3349,-1645,1944
4526,-2064,2012
4262,-1967,2004
4000,-1870,1988
3743,-1775,1965
3529,-1700,1956
3313,-1623,1938
4503,-2046,2020
4221,-1942,2002
3956,-1844,1983
3711,-1754,1964
3493,-1678,1952
3290,-1607,1940
