x,y,z
2401,116,-415
2418,114,-376
2518,115,-349
2560,114,-311
2553,110,-268
2563,108,-226
2396,108,-398
2558,112,-381
2522,107,-333
2554,105,-295
2553,102,-252
2566,100,-210
2439,102,-390
2529,102,-361
2553,100,-321
2543,97,-277
2534,93,-233
2540,91,-192
2544,98,-390
2508,93,-342
2520,91,-301
2514,88,-258
2511,85,-216
2511,82,-174
2505,88,-368
2500,85,-325
2497,82,-282
2498,80,-240
2508,78,-199
2464,74,-155
2491,80,-350
2495,78,-308
2499,75,-266
2499,73,-224
2510,71,-183
2447,66,-138
2493,73,-334
2494,70,-291
2498,68,-250
2515,66,-209
2528,64,-168
2489,61,-124
2489,66,-316
2513,64,-277
2527,62,-236
2535,60,-194
2529,58,-151
2593,57,-112
2524,60,-304
2530,58,-262
2539,56,-220
2529,53,-177
2493,51,-133
2434,47,-89
2521,53,-287
2530,51,-246
2515,49,-202
2483,46,-158
2425,43,-113
2402,41,-72
2479,46,-266
2504,45,-226
2406,41,-177
2409,39,-137
2396,37,-96
2386,36,-56
2400,39,-242
2403,37,-201
2409,36,-161
2401,34,-120
2395,32,-80
2375,31,-40
2406,34,-226
2410,32,-186
2404,30,-145
2396,29,-104
2377,27,-64
2374,26,-24
2396,28,-209
2402,27,-169
2402,25,-129
2377,24,-87
2340,22,-47
2342,21,-8
2395,23,-193
2492,23,-158
2478,21,-116
2465,20,-74
2476,19,-33
2532,18,8
2466,19,-182
2492,18,-142
2668,18,-107
4988,32,-117
2568,15,-17
7412,42,74
