x,y,z
0,0,0
1829,1026,-864
1929,1067,-862
2026,1106,-856
2133,1150,-851
2214,1180,-833
0,0,0
1820,1018,-867
1916,1057,-864
2013,1096,-859
2115,1137,-852
2214,1176,-841
1716,973,-870
1808,1009,-869
1902,1047,-865
1993,1082,-858
2098,1124,-853
2199,1165,-844
1705,964,-872
1797,1000,-870
1884,1033,-864
1979,1070,-859
2081,1112,-854
2190,1156,-849
1697,957,-874
1781,988,-870
1876,1025,-868
1964,1059,-860
2062,1097,-853
2172,1142,-849
1689,949,-876
1771,979,-871
1861,1013,-867
1953,1048,-862
2050,1086,-855
2153,1127,-849
1673,936,-874
1763,971,-873
1838,996,-862
1938,1036,-861
2036,1073,-856
2137,1113,-849
1665,928,-875
1752,960,-873
1835,990,-867
1927,1024,-862
2020,1060,-855
2128,1102,-852
1655,917,-874
1745,951,-875
1825,979,-867
1918,1014,-864
2008,1048,-856
2113,1089,-852
1651,911,-877
1734,941,-874
1814,968,-867
1907,1003,-864
1997,1036,-857
2097,1074,-851
1644,902,-878
1727,931,-875
1808,960,-869
1893,990,-863
1990,1026,-859
2083,1060,-851
1636,891,-878
1717,920,-874
1799,949,-869
1888,980,-865
1979,1013,-859
2076,1049,-852
1631,883,-879
1712,911,-876
1787,936,-867
1881,970,-865
1970,1002,-859
2067,1037,-853
1625,874,-879
1704,901,-875
1786,929,-870
1872,959,-865
1962,990,-860
2065,1029,-856
1618,864,-878
1703,893,-877
1782,919,-872
1866,948,-866
1957,980,-861
2055,1016,-856
1615,855,-879
1703,886,-880
1773,907,-870
1860,937,-866
1953,970,-862
2049,1004,-857
