x,y,z
2978,6,222
2717,8,248
2697,10,293
10446,48,1314
10436,57,1494
10418,65,1673
0,0,0
0,0,0
2573,13,297
10437,62,1387
10427,71,1567
2471,19,414
2675,12,236
2508,13,264
10452,67,1281
10446,76,1461
2460,20,386
2387,22,417
2431,14,231
2428,16,272
2432,19,315
2377,21,349
2382,23,391
2360,25,429
2428,18,248
2463,20,293
2379,22,324
2376,25,365
2360,27,404
2360,29,446
2367,21,258
2373,24,299
2377,26,341
2363,28,380
2362,31,421
2355,34,462
2374,25,275
2373,28,315
2375,30,357
2364,33,396
2358,36,437
2352,38,478
2369,29,290
2374,32,332
2371,35,372
2352,37,411
2452,42,472
10398,193,2187
2367,34,306
2360,37,346
2450,41,402
10427,189,1895
10400,202,2075
10414,216,2265
2360,38,321
2424,43,372
10434,199,1785
10414,212,1965
10405,226,2149
10372,240,2329
10459,195,1497
10438,208,1674
10424,222,1855
10395,236,2033
10376,250,2215
10258,262,2377
10435,218,1564
10425,232,1743
10406,246,1923
10391,261,2105
10382,276,2289
9855,277,2352
10425,242,1632
10416,256,1812
10401,271,1993
10391,287,2176
10374,303,2360
9465,291,2326
10426,268,1703
10407,283,1881
10401,298,2064
10391,314,2248
10090,321,2365
9134,306,2309
10424,294,1772
10412,310,1952
10397,326,2133
10397,343,2321
9706,336,2342
8788,320,2283
10414,322,1840
10411,338,2022
10400,355,2205
10339,371,2378
9354,352,2322
8488,334,2264
