x,y,z
4162,-644,1995
3882,-601,1961
3681,-572,1958
3469,-540,1942
3267,-511,1924
3097,-487,1919
4092,-625,1989
3812,-584,1952
3620,-555,1951
3420,-526,1940
3217,-497,1920
3049,-473,1913
4026,-608,1984
3751,-567,1946
3564,-540,1946
3369,-512,1935
3178,-485,1920
3003,-461,1909
3983,-593,1988
3689,-550,1938
3513,-525,1942
3321,-498,1932
3124,-471,1911
2953,-447,1900
3891,-571,1967
3729,-548,1984
3460,-510,1936
3271,-484,1925
3071,-456,1901
2914,-435,1897
0,0,0
3655,-530,1968
3411,-495,1932
3229,-471,1923
3028,-443,1896
2880,-424,1897
0,0,0
3601,-513,1962
3350,-479,1919
3178,-456,1915
2999,-432,1900
2839,-411,1891
0,0,0
3518,-493,1939
3298,-464,1911
3119,-440,1900
2956,-419,1893
2809,-401,1892
0,0,0
0,0,0
3355,-464,1965
3067,-425,1889
2923,-407,1892
2775,-389,1889
0,0,0
0,0,0
3287,-446,1946
3059,-417,1904
2899,-397,1896
2742,-377,1886
0,0,0
0,0,0
3233,-430,1933
3045,-407,1914
2861,-384,1890
2712,-366,1884
0,0,0
0,0,0
0,0,0
2994,-392,1900
2812,-370,1876
2674,-354,1876
0,0,0
0,0,0
0,0,0
3052,-391,1956
2775,-357,1869
2651,-344,1877
0,0,0
0,0,0
0,0,0
0,0,0
2719,-342,1848
2622,-332,1874
0,0,0
0,0,0
0,0,0
0,0,0
2818,-347,1932
2592,-321,1868
0,0,0
0,0,0
0,0,0
0,0,0
2771,-333,1916
2564,-310,1864
