x,y,z
3913,946,1970
3709,916,1959
3515,888,1948
3328,861,1934
3153,836,1922
2998,816,1916
3893,963,1972
3686,932,1959
3493,903,1947
3306,875,1933
3136,850,1923
2975,828,1914
3860,977,1966
3661,946,1957
3466,916,1944
3285,888,1932
3114,863,1921
2957,841,1913
3839,993,1966
3640,961,1956
3449,931,1944
3262,901,1928
3091,875,1916
2937,853,1910
3818,1009,1965
3617,975,1953
3432,946,1944
3245,915,1928
3072,887,1915
2925,866,1912
3800,1024,1965
3609,993,1958
3409,959,1940
3227,928,1926
3062,902,1917
2908,879,1910
3778,1039,1962
3587,1007,1954
3395,974,1940
3213,943,1926
3045,915,1915
2893,892,1909
3759,1054,1959
3571,1022,1953
3376,987,1937
3197,956,1924
3026,926,1910
2880,904,1908
3744,1070,1958
3558,1037,1953
3363,1001,1936
3178,968,1920
3014,940,1910
2867,916,1907
3734,1087,1959
3542,1052,1950
3349,1015,1934
3169,982,1920
3007,954,1912
2858,930,1907
3721,1103,1958
3535,1068,1952
3342,1031,1936
3164,998,1923
2995,967,1911
2843,941,1903
3717,1121,1961
3523,1083,1950
3333,1046,1936
3151,1011,1920
2991,982,1913
2836,954,1904
3707,1137,1959
3513,1098,1949
3321,1060,1933
3144,1025,1921
2984,996,1913
2832,968,1906
3695,1152,1956
3505,1114,1948
3317,1076,1935
3136,1039,1919
2977,1009,1912
2824,981,1904
3691,1169,1957
3499,1129,1947
3313,1091,1935
3137,1055,1922
2971,1022,1911
2819,994,1904
3687,1185,1957
3497,1146,1948
3310,1106,1935
3128,1068,1920
2966,1036,1911
2818,1008,1906
