x,y,z
1675,858,-871
1764,888,-871
1842,912,-864
1934,943,-861
2022,972,-853
2128,1010,-851
1679,850,-873
1762,877,-871
1842,902,-864
1930,931,-859
2021,961,-853
2124,996,-850
1673,837,-869
1766,868,-872
1841,891,-864
1930,920,-860
2023,950,-855
2120,983,-848
1674,828,-869
1757,854,-867
1845,882,-865
1925,906,-857
2020,937,-853
2118,970,-848
1678,819,-870
1762,845,-869
1847,872,-866
1930,897,-859
2025,927,-855
2122,959,-849
1683,811,-872
1765,836,-869
1843,859,-863
1932,886,-859
2023,914,-853
2122,946,-848
1687,802,-872
1766,825,-869
1848,849,-864
1936,876,-859
2022,902,-852
2119,932,-846
1686,790,-870
1773,817,-870
1850,838,-863
1939,865,-859
2029,892,-853
2119,919,-845
1690,781,-870
1774,806,-869
1854,828,-863
1941,854,-858
2030,880,-852
2090,893,-832
1695,772,-870
1776,795,-867
1856,817,-862
1945,843,-858
2018,862,-845
1984,836,-788
1703,764,-872
1784,786,-869
1860,807,-862
1947,831,-857
1998,841,-835
1981,822,-784
1707,754,-871
1787,776,-867
1865,796,-861
1956,822,-858
1986,823,-827
1987,812,-785
1713,745,-871
1792,766,-867
1868,785,-859
1964,813,-859
1989,811,-826
1985,798,-781
1718,735,-870
1800,757,-868
1880,777,-862
1969,801,-858
1990,798,-823
1994,788,-782
1724,725,-869
1805,747,-867
1885,767,-860
1976,791,-857
1995,787,-821
2001,778,-781
1726,714,-867
1813,737,-866
1892,756,-860
1983,780,-856
2002,776,-821
2009,768,-781
