x,y,z
1848,1041,-858
1956,1086,-858
2061,1130,-854
2175,1179,-851
2264,1214,-834
2177,1156,-754
1837,1035,-863
1940,1079,-862
2035,1117,-854
2147,1164,-851
2208,1184,-824
2168,1151,-761
1819,1027,-865
1916,1066,-862
2011,1104,-855
2123,1152,-852
2211,1186,-836
2173,1154,-774
1800,1016,-866
1899,1057,-864
1990,1093,-856
2095,1136,-851
2200,1179,-843
2167,1150,-782
1781,1006,-866
1874,1043,-862
1972,1082,-858
2076,1126,-853
2180,1168,-846
2173,1152,-794
1764,996,-867
1859,1034,-865
1956,1073,-861
2056,1114,-855
2162,1157,-849
2212,1171,-818
1749,987,-868
1838,1021,-864
1935,1060,-860
2032,1099,-854
2144,1146,-851
2212,1169,-828
1737,979,-871
1829,1015,-868
1918,1050,-862
2019,1090,-857
2122,1132,-851
2212,1167,-837
1722,969,-871
1813,1005,-869
1902,1039,-863
2000,1078,-858
2103,1119,-852
2208,1162,-845
1713,962,-874
1798,994,-869
1885,1027,-863
1978,1064,-857
2084,1106,-853
2192,1150,-847
1698,952,-874
1785,985,-871
1869,1016,-863
1958,1050,-856
2063,1092,-853
2172,1136,-848
1683,941,-873
1770,974,-871
1854,1005,-864
1948,1041,-859
2046,1079,-853
2158,1125,-850
1673,932,-874
1760,965,-872
1839,993,-864
1930,1028,-858
2031,1067,-854
2139,1111,-850
1662,923,-875
1749,956,-873
1830,984,-866
1923,1020,-862
2019,1057,-856
2126,1099,-852
1654,915,-877
1739,946,-874
1818,974,-866
1912,1010,-863
2005,1044,-857
2106,1083,-851
1643,905,-876
1727,936,-874
1808,964,-867
1900,998,-864
1994,1033,-858
2089,1069,-850
