x,y,z
1949,694,-188
1967,699,-157
1970,700,-125
1961,696,-92
1971,700,-60
1982,704,-28
1953,709,-196
1969,714,-165
1973,714,-133
1967,712,-100
1965,711,-67
1972,713,-35
1960,725,-205
1979,731,-174
1976,729,-141
1969,726,-107
1972,727,-75
1986,731,-43
2068,779,-225
2074,780,-191
2076,780,-156
2066,775,-121
2072,777,-87
2076,778,-53
2068,794,-234
2080,797,-200
2078,794,-165
2064,788,-129
2073,791,-95
2076,792,-61
2068,808,-243
2083,812,-209
2077,808,-174
2073,805,-139
2072,804,-104
2077,806,-69
2078,826,-253
2089,828,-219
2084,824,-183
2080,822,-148
2083,822,-113
2080,820,-78
2079,840,-263
2091,843,-229
2085,838,-193
2083,836,-157
2079,834,-122
2082,834,-87
2081,855,-273
2094,858,-239
2084,852,-202
2087,851,-166
2085,850,-131
2086,849,-96
2086,871,-284
2089,869,-248
2086,866,-211
2085,864,-176
2086,863,-140
2088,863,-105
2090,886,-294
2089,883,-258
2085,879,-221
2098,882,-186
2092,879,-150
2093,878,-115
2090,899,-304
2098,900,-269
2096,897,-232
2099,896,-196
2094,893,-160
2092,891,-124
2086,912,-314
2102,915,-280
2102,913,-243
2098,909,-206
2094,905,-170
2097,906,-134
2098,930,-327
2106,930,-291
2103,927,-253
2098,922,-216
2104,923,-180
2106,922,-145
2102,945,-338
2107,944,-301
2100,938,-263
2104,937,-227
2107,937,-191
2110,936,-155
2103,959,-349
2112,960,-313
2112,957,-276
2104,951,-238
2100,946,-200
2104,947,-164
