x,y,z
3793,595,1963
3602,570,1954
3410,544,1938
3296,531,1963
3074,500,1918
2922,481,1910
3843,611,1965
3652,585,1958
3461,559,1944
3298,538,1941
3129,516,1930
2962,493,1913
3903,629,1972
3705,601,1962
3507,574,1947
3313,547,1927
3199,533,1949
2999,505,1914
3959,646,1975
3752,616,1963
3556,588,1949
3373,563,1937
3233,544,1946
3045,518,1920
4005,660,1972
3810,633,1967
3612,604,1955
3423,577,1941
3307,563,1965
3091,531,1924
4072,679,1978
3868,649,1971
3667,620,1959
3472,591,1944
3305,568,1939
3123,541,1919
4133,696,1981
3924,665,1973
3722,635,1962
3524,606,1947
3329,577,1927
3215,562,1949
4201,714,1985
3977,680,1971
3780,650,1965
3586,622,1954
3395,593,1939
3287,579,1967
4274,733,1991
4050,698,1979
3841,666,1969
3636,635,1954
3449,607,1942
3321,590,1960
4349,752,1995
4120,716,1985
3903,682,1972
3697,651,1959
3507,622,1947
3322,594,1933
4437,773,2005
4188,733,1987
3964,698,1973
3758,666,1962
3562,636,1950
3380,608,1938
4515,792,2009
4270,753,1995
4032,715,1977
3830,683,1970
3627,651,1956
3444,623,1946
4600,812,2015
4346,771,1999
4104,732,1982
3890,698,1971
3687,665,1959
3506,637,1952
4687,832,2020
4434,791,2007
4181,749,1987
3952,712,1971
3754,681,1964
3561,650,1953
4777,853,2024
4516,810,2011
4255,766,1991
4027,729,1977
3821,696,1968
3622,664,1955
4873,874,2030
4601,829,2015
4343,785,1999
4104,746,1983
3890,711,1971
3687,678,1960
