x,y,z
3169,1835,-388
3171,1830,-332
3168,1823,-276
3144,1806,-219
2530,1451,-133
2750,1575,-97
3161,1809,-396
3174,1811,-341
3167,1801,-285
3162,1795,-230
2548,1443,-141
2639,1493,-100
3130,1770,-400
3048,1717,-336
3158,1775,-293
3158,1770,-238
2604,1457,-151
2590,1447,-106
2844,1588,-371
2930,1631,-330
3152,1749,-301
3150,1743,-246
2689,1485,-163
2614,1442,-114
2785,1536,-370
2829,1554,-326
3142,1721,-308
2319,1267,-187
2141,1167,-136
2166,1179,-100
2770,1508,-374
2181,1183,-257
2132,1153,-214
2126,1146,-176
2129,1145,-140
2137,1148,-104
2131,1144,-293
2134,1142,-256
2128,1135,-218
2129,1133,-182
2130,1131,-146
2130,1129,-109
2128,1127,-297
2132,1126,-261
2129,1120,-223
2131,1118,-187
2129,1114,-151
2130,1113,-115
2120,1108,-300
2132,1110,-265
2128,1104,-228
2125,1099,-191
2127,1098,-155
2129,1097,-120
2126,1095,-306
2127,1092,-269
2125,1087,-232
2123,1083,-196
2122,1079,-160
2123,1078,-124
2117,1075,-308
2126,1075,-273
2121,1069,-236
2121,1066,-200
2118,1061,-164
2124,1062,-129
2118,1059,-313
2127,1060,-277
2121,1053,-240
2116,1047,-204
2118,1045,-168
2125,1046,-133
2119,1044,-317
2121,1041,-280
2117,1035,-244
2121,1033,-208
2116,1028,-172
2123,1029,-137
2119,1028,-320
2117,1023,-283
2117,1019,-247
2115,1014,-211
2116,1012,-176
2115,1009,-141
2112,1008,-322
2118,1007,-287
2117,1003,-251
2113,997,-215
2112,994,-179
2116,993,-145
2109,990,-325
2117,990,-290
2116,986,-254
2109,979,-218
2107,975,-183
2107,973,-148
