x,y,z
0,0,0
0,0,0
2840,-1859,-791
3013,-1957,-773
2996,-1932,-704
3455,-2215,-739
0,0,0
0,0,0
2874,-1883,-789
2995,-1947,-756
3269,-2110,-755
3505,-2249,-735
0,0,0
2731,-1806,-800
2910,-1908,-787
3040,-1978,-755
3325,-2149,-754
3548,-2278,-730
0,0,0
2766,-1830,-798
2946,-1932,-784
3061,-1992,-747
3369,-2177,-749
3604,-2315,-726
0,0,0
2792,-1847,-793
2984,-1957,-781
2998,-1951,-719
3413,-2206,-745
3658,-2350,-721
0,0,0
2831,-1872,-792
3018,-1978,-777
3058,-1989,-719
3461,-2236,-740
3727,-2393,-719
2680,-1788,-799
2869,-1896,-789
3058,-2003,-773
3262,-2121,-753
3507,-2264,-734
3851,-2470,-725
2734,-1821,-802
2908,-1919,-787
3099,-2027,-769
3335,-2165,-755
3543,-2284,-726
3910,-2505,-719
2768,-1841,-799
2949,-1943,-784
3070,-2005,-748
3380,-2191,-749
3606,-2321,-722
3956,-2531,-709
2808,-1863,-797
2995,-1969,-782
2986,-1947,-713
3426,-2217,-744
3677,-2362,-720
0,0,0
2847,-1885,-794
3036,-1991,-778
3145,-2046,-736
3471,-2240,-737
3803,-2438,-727
0,0,0
2882,-1902,-789
3080,-2015,-774
3305,-2144,-757
3507,-2258,-728
3875,-2477,-722
0,0,0
2927,-1926,-786
3090,-2015,-761
3356,-2170,-753
3577,-2296,-725
0,0,0
0,0,0
2971,-1948,-783
3003,-1951,-724
3399,-2190,-745
3709,-2372,-734
0,0,0
0,0,0
2986,-1950,-772
3051,-1975,-721
3448,-2214,-739
3774,-2405,-728
0,0,0
0,0,0
2990,-1945,-757
3282,-2115,-758
3481,-2226,-729
0,0,0
0,0,0
0,0,0
