x,y,z
2108,187,-748
2128,190,-715
2127,191,-676
2123,192,-636
2134,194,-602
2102,192,-557
2078,183,-754
2130,189,-733
2131,190,-694
2128,191,-654
2134,193,-618
2093,191,-569
2066,181,-766
2130,188,-750
2135,190,-711
2126,190,-670
2137,192,-635
2123,192,-593
2114,184,-801
2113,185,-760
2131,188,-727
2122,189,-684
2136,191,-650
2145,193,-615
2154,186,-834
2080,181,-765
2133,187,-744
2128,188,-703
2137,190,-667
2149,192,-632
2114,181,-836
2099,181,-789
2131,185,-760
2131,186,-720
2133,188,-682
2151,191,-648
2078,176,-839
2185,187,-839
2089,180,-761
2132,185,-737
2129,186,-696
2148,188,-664
2042,171,-841
2142,181,-839
2086,177,-777
2136,183,-754
2138,184,-715
2151,187,-680
2007,166,-843
2106,176,-842
2163,182,-822
2103,178,-759
2130,181,-728
2138,183,-692
1972,161,-845
2072,170,-845
2161,179,-838
2077,173,-765
2137,179,-747
2144,181,-709
1938,156,-846
2039,165,-848
2124,173,-841
2101,172,-790
2124,176,-758
2147,179,-726
1912,151,-851
2004,160,-850
2088,167,-843
2180,176,-837
2085,169,-760
2148,176,-742
1884,146,-854
1970,154,-851
2053,162,-845
2145,170,-840
2084,166,-775
2149,173,-758
1848,140,-853
1940,148,-854
2020,156,-847
2111,164,-843
2158,169,-819
2103,166,-758
1823,135,-857
1909,143,-856
1987,150,-849
2074,158,-844
2161,165,-836
2091,161,-768
1792,130,-857
1877,137,-856
1957,144,-851
2036,151,-844
2119,159,-835
2094,158,-784
