x,y,z
6613,1881,2138
6161,1778,2110
5764,1688,2086
5396,1605,2061
5071,1533,2041
4775,1468,2022
6594,1922,2154
6090,1800,2106
5700,1710,2083
5338,1626,2058
5016,1553,2037
4726,1488,2020
6516,1944,2149
6023,1823,2103
5638,1731,2079
5279,1646,2054
4974,1576,2038
4676,1506,2016
6410,1957,2134
5962,1846,2100
5570,1750,2072
5230,1669,2052
4923,1596,2035
4628,1525,2012
6273,1959,2107
5895,1866,2095
5518,1773,2070
5181,1690,2050
4871,1614,2029
4588,1546,2010
6211,1982,2104
5842,1891,2093
5461,1793,2065
5130,1710,2046
4823,1633,2025
4543,1564,2006
6173,2013,2108
5781,1912,2088
5411,1815,2063
5082,1731,2042
4778,1653,2022
4508,1585,2006
6118,2038,2106
5735,1936,2086
5358,1835,2057
5039,1752,2040
4740,1674,2020
4469,1605,2003
6053,2058,2099
5681,1958,2082
5319,1860,2057
4995,1773,2036
4700,1695,2017
4439,1627,2003
1922,667,671
5630,1981,2078
5272,1882,2053
4954,1794,2033
4662,1715,2014
4404,1648,2001
5908,2092,2077
5567,1998,2068
5235,1906,2052
4910,1815,2029
4627,1737,2012
4370,1668,1998
5553,2005,1965
5493,2011,2054
5203,1932,2052
4882,1840,2029
4593,1758,2009
4342,1690,1997
5472,2015,1948
5423,2024,2040
5160,1953,2048
4853,1864,2029
4561,1779,2007
4309,1709,1994
5400,2025,1933
5350,2033,2023
5131,1978,2047
4816,1884,2025
4531,1801,2005
4281,1729,1992
5330,2036,1918
5289,2047,2011
5097,2001,2044
4788,1907,2023
4505,1823,2003
4255,1750,1990
5268,2048,1905
5213,2054,1991
5067,2025,2042
4762,1931,2022
4482,1846,2003
4228,1771,1987
