x,y,z
2885,-18,-96
4977,-28,-92
5305,-25,-20
7375,-28,81
0,0,0
10791,-22,441
2747,-3,-104
4997,-1,-115
5010,3,-41
7385,10,48
2983,7,64
0,0,0
2420,10,-103
4984,24,-138
2465,14,-31
2441,16,5
2356,17,40
2385,20,76
2373,22,-112
2393,24,-77
2392,26,-41
2131,25,-5
2369,30,29
2384,32,65
2378,34,-124
2355,36,-87
0,0,0
0,0,0
2610,46,19
2535,47,57
2503,49,-142
2692,55,-113
2572,54,-69
2582,57,-31
2553,58,7
2580,61,45
2507,61,-155
2558,65,-120
2607,68,-83
2616,71,-44
2563,71,-5
2579,74,33
2480,73,-166
2409,73,-125
2655,83,-98
2629,84,-57
2609,85,-18
2604,87,20
2483,85,-179
2345,82,-133
2603,93,-109
2620,96,-70
2625,99,-31
2607,100,7
2517,98,-195
2279,91,-142
2558,104,-120
2609,108,-84
2572,109,-44
2619,113,-5
2537,111,-210
2221,99,-150
2459,112,-129
2612,121,-97
2609,122,-58
2604,124,-19
2545,123,-224
2159,106,-157
2392,119,-138
2576,131,-109
2592,134,-71
2619,137,-32
2544,135,-238
2119,114,-166
2321,126,-146
2518,139,-121
2511,141,-82
2340,133,-41
2548,146,-252
2154,125,-180
2162,127,-148
2349,140,-125
2302,139,-88
2271,139,-52
2526,156,-265
2215,138,-198
2048,129,-152
2296,147,-135
2305,149,-101
2243,147,-64
2035,134,-225
2049,137,-195
2038,137,-162
2193,150,-141
2277,157,-112
2230,155,-76
