x,y,z
3741,383,733
10269,1073,2191
10221,1091,2359
9359,1020,2326
8459,943,2255
7671,874,2185
3675,393,741
10254,1121,2245
9967,1112,2357
9035,1030,2297
8105,943,2207
7463,888,2169
3611,404,748
10248,1170,2301
9627,1122,2331
8753,1042,2276
7870,956,2189
7344,912,2178
3552,415,755
10255,1222,2359
9377,1140,2323
8502,1055,2259
7686,974,2182
7217,934,2182
3502,426,764
10011,1244,2358
9107,1154,2306
8149,1054,2210
7506,990,2173
7038,948,2168
10296,1308,2301
9705,1256,2339
8828,1165,2284
7899,1063,2186
7376,1013,2177
6882,965,2159
10309,1362,2358
9422,1269,2321
8574,1177,2265
7711,1079,2176
7269,1038,2186
6730,981,2150
10066,1384,2356
9195,1287,2313
8250,1177,2223
7562,1100,2176
7091,1052,2171
6584,997,2140
9790,1398,2342
8906,1295,2287
7976,1182,2192
7430,1122,2177
6934,1068,2161
6443,1012,2130
9515,1411,2325
8671,1309,2272
7784,1197,2180
7334,1149,2188
6790,1084,2153
6384,1040,2145
9306,1431,2320
8403,1315,2244
7648,1219,2181
7169,1164,2176
6659,1102,2146
6217,1049,2123
9020,1437,2294
8091,1312,2202
7496,1238,2176
7017,1180,2167
6504,1115,2131
6078,1062,2108
8784,1450,2277
7879,1323,2183
7408,1266,2188
6872,1196,2157
6443,1143,2145
5969,1079,2102
8551,1460,2258
7728,1343,2180
7277,1287,2185
6737,1213,2149
6300,1155,2130
5861,1096,2095
8289,1464,2228
7589,1363,2177
7124,1302,2175
6617,1231,2144
6167,1169,2116
5751,1111,2085
7992,1459,2186
7480,1388,2181
6982,1318,2165
6485,1246,2133
6048,1183,2105
5654,1127,2079
