x,y,z
2594,123,290
10509,494,1336
10491,486,1496
10476,478,1656
10453,470,1815
10423,462,1975
2604,121,273
2597,119,312
10496,476,1422
10483,469,1582
10466,461,1743
10426,453,1899
2603,119,255
2595,117,293
10516,466,1350
10494,458,1509
10472,451,1668
10437,443,1825
2590,115,235
2599,114,276
2594,112,315
10490,447,1434
10470,439,1593
10456,432,1754
2596,112,218
2598,110,257
2598,109,297
10496,434,1361
10472,426,1519
10454,419,1678
2605,109,201
2599,107,240
2590,105,278
2668,106,327
10483,413,1446
10458,406,1604
2608,105,184
2610,104,223
2597,102,261
2597,100,300
10497,399,1376
10467,391,1531
2615,102,166
2604,99,205
2603,98,244
2596,96,282
2644,96,328
10481,376,1460
2611,97,148
2611,95,187
2616,94,227
2592,91,264
2592,90,303
10475,358,1385
2612,92,131
2613,91,170
2606,89,208
2600,87,247
2582,85,284
2632,85,329
2616,88,113
2612,86,152
2606,84,190
2600,82,229
2589,80,267
2605,79,308
2613,82,96
2611,81,134
2609,79,173
2595,77,211
2598,75,250
2588,74,288
2611,77,78
2609,75,117
2608,73,156
2598,72,194
2591,70,232
2582,68,270
2604,71,61
2599,69,99
2605,68,138
2597,66,176
2591,64,214
2587,63,253
2606,65,44
2597,63,82
2608,62,121
2589,60,158
2593,58,197
2590,57,235
2608,58,27
2605,57,65
2591,55,103
2582,53,141
2563,51,178
2544,50,214
