x,y,z
3249,604,1942
3061,582,1918
2905,565,1909
2756,550,1900
2609,535,1889
2474,522,1882
3271,622,1955
3064,595,1921
2901,577,1907
2750,561,1897
2608,546,1889
2473,532,1881
3264,634,1951
3064,608,1920
2903,589,1908
2753,573,1899
2606,556,1887
2473,543,1881
3265,647,1951
3063,620,1919
2902,601,1906
2753,584,1898
2605,567,1885
2470,553,1878
3273,662,1953
3064,633,1917
2906,614,1907
2755,596,1898
2615,580,1891
2474,564,1880
3258,672,1942
3071,647,1920
2909,626,1907
2757,607,1896
2611,589,1886
2481,575,1883
3281,689,1952
3079,660,1921
2915,638,1908
2764,619,1898
2619,601,1888
2483,585,1881
3297,705,1958
3083,673,1919
2923,651,1909
2773,632,1900
2625,613,1889
2486,595,1880
3314,721,1963
3091,686,1920
2929,664,1908
2779,644,1900
2627,623,1886
2495,607,1881
3323,735,1962
3102,700,1921
2939,676,1909
2782,654,1897
2639,635,1888
2506,618,1885
3304,743,1945
3110,712,1920
2953,690,1912
2792,667,1897
2653,648,1892
2514,629,1884
3271,747,1919
3122,726,1920
2960,702,1910
2807,680,1900
2662,659,1892
2523,640,1884
3284,761,1919
3134,739,1920
2975,716,1912
2818,692,1900
2671,670,1891
2533,651,1884
3308,778,1924
3141,751,1916
2986,728,1911
2829,704,1899
2686,683,1893
2544,662,1884
3336,795,1931
3147,763,1911
3002,741,1912
2849,718,1904
2700,695,1894
2560,674,1886
3356,810,1932
3174,780,1917
3024,756,1915
2865,730,1905
2717,707,1896
2576,685,1888
