x,y,z
0,0,0
0,0,0
4780,-784,2038
4424,-727,1994
4172,-687,1986
3927,-648,1971
0,0,0
0,0,0
4676,-764,2030
4336,-710,1989
4094,-672,1982
3850,-633,1966
0,0,0
0,0,0
4586,-746,2027
4251,-693,1984
4015,-656,1977
3779,-619,1961
0,0,0
4793,-775,2039
4499,-728,2022
4173,-677,1981
3932,-639,1968
3708,-604,1956
0,0,0
4700,-756,2035
4432,-713,2027
4102,-661,1980
3863,-624,1966
3638,-590,1950
0,0,0
4601,-735,2025
4362,-698,2028
4012,-643,1967
3792,-609,1960
3578,-577,1948
0,0,0
4513,-716,2020
4194,-666,1981
3947,-628,1967
3726,-595,1956
3517,-563,1945
0,0,0
4432,-698,2016
4115,-649,1975
3874,-612,1960
3664,-580,1953
3454,-549,1939
0,0,0
4356,-681,2013
4040,-632,1970
3813,-598,1959
3603,-566,1949
3401,-536,1937
0,0,0
4277,-663,2008
3971,-616,1966
3746,-582,1954
3544,-552,1947
3338,-522,1930
0,0,0
4203,-645,2003
3897,-599,1958
3686,-568,1951
3484,-538,1941
3288,-509,1928
0,0,0
4123,-626,1995
3836,-583,1956
3623,-552,1945
3430,-524,1938
3236,-496,1924
0,0,0
4062,-610,1994
3770,-568,1949
3563,-537,1940
3374,-510,1932
3188,-484,1921
0,0,0
3993,-593,1987
3809,-567,1997
3506,-523,1935
3320,-496,1928
3122,-468,1907
0,0,0
3937,-578,1987
3732,-548,1983
3449,-508,1929
3271,-483,1924
3071,-455,1900
0,0,0
0,0,0
3659,-531,1970
3393,-493,1923
3226,-470,1923
3024,-442,1895
