x,y,z
2335,-157,-825
2468,-168,-820
2601,-179,-810
2755,-193,-803
2908,-206,-789
3096,-222,-780
2385,-162,-823
2522,-173,-818
2664,-185,-809
2805,-198,-796
2975,-212,-785
3172,-229,-776
2433,-167,-821
2577,-179,-816
2718,-191,-805
2877,-204,-795
3050,-219,-783
3254,-237,-772
2480,-171,-817
2629,-183,-812
2783,-196,-803
2932,-209,-788
3122,-226,-778
3323,-243,-764
2535,-176,-815
2692,-189,-810
2839,-201,-797
3008,-216,-786
3198,-232,-773
3412,-250,-760
2590,-180,-812
2750,-194,-806
2901,-206,-793
3079,-221,-781
3285,-239,-770
3499,-257,-754
2650,-185,-810
2809,-198,-802
2969,-212,-789
3150,-227,-776
3357,-244,-762
3587,-263,-747
2706,-189,-806
2863,-202,-795
3038,-217,-784
3233,-233,-772
3440,-250,-756
3685,-270,-741
2760,-193,-801
2932,-207,-792
3114,-222,-780
3301,-237,-764
3536,-256,-752
3783,-277,-734
2826,-197,-798
3000,-211,-788
3189,-227,-775
3398,-243,-761
3622,-262,-743
3903,-284,-729
2889,-201,-793
3075,-216,-784
3273,-231,-771
3482,-248,-755
3721,-267,-737
4025,-292,-723
2963,-205,-791
3150,-220,-779
3351,-236,-765
3573,-253,-748
3834,-274,-732
4133,-297,-713
3034,-209,-787
3227,-224,-774
3441,-240,-760
3668,-258,-742
3957,-280,-726
4269,-305,-706
3106,-212,-782
3310,-228,-769
3536,-245,-755
3774,-263,-735
4064,-285,-717
4395,-310,-695
3179,-215,-776
3391,-231,-763
3621,-248,-747
3891,-268,-730
4192,-291,-709
4545,-317,-687
3266,-219,-772
3483,-234,-758
3723,-252,-740
4012,-273,-724
4326,-296,-702
4700,-324,-678
