x,y,z
5440,-2076,2074
5056,-1948,2051
4707,-1833,2028
4395,-1731,2008
4112,-1640,1990
3843,-1554,1969
5327,-2038,2066
4959,-1916,2045
4616,-1803,2021
4316,-1705,2003
4039,-1616,1985
3782,-1534,1967
5218,-2001,2058
4867,-1885,2040
4535,-1775,2017
4240,-1680,1998
3971,-1594,1981
3715,-1512,1960
5132,-1972,2058
4775,-1853,2033
4456,-1748,2012
4171,-1656,1995
3901,-1569,1974
3665,-1495,1961
5031,-1936,2050
4689,-1823,2027
4386,-1724,2010
4102,-1633,1991
3835,-1547,1969
3612,-1478,1960
4939,-1903,2043
4602,-1791,2020
4308,-1696,2003
4031,-1607,1984
3772,-1524,1963
3552,-1456,1954
4850,-1871,2037
4533,-1767,2019
4236,-1670,1998
3971,-1585,1981
3716,-1504,1960
3504,-1439,1953
4767,-1840,2032
4456,-1738,2013
4178,-1649,1998
3909,-1562,1977
3671,-1487,1962
3449,-1419,1948
4689,-1810,2027
4387,-1711,2009
4109,-1622,1991
3845,-1538,1970
3617,-1467,1958
3404,-1402,1947
4609,-1779,2020
4316,-1684,2003
4050,-1599,1988
3791,-1516,1967
3569,-1448,1956
3362,-1385,1946
4537,-1750,2015
4258,-1660,2002
3988,-1574,1983
3744,-1497,1967
3519,-1428,1952
3311,-1365,1940
4476,-1725,2014
4201,-1637,2000
3935,-1552,1980
3688,-1475,1960
3472,-1409,1949
3273,-1349,1939
4410,-1697,2009
4141,-1612,1995
3876,-1528,1974
3648,-1458,1962
3423,-1388,1943
3230,-1331,1935
4352,-1672,2007
4078,-1585,1988
3827,-1506,1971
3599,-1436,1957
3390,-1373,1946
3188,-1313,1930
4290,-1645,2002
4031,-1564,1987
3779,-1485,1968
3560,-1419,1957
3349,-1355,1942
3154,-1297,1930
4241,-1622,2001
3982,-1541,1985
3736,-1465,1966
3516,-1398,1953
3310,-1337,1939
3115,-1279,1925
